4.300000000000000000e+01 1.000000000000000000e+01 1.266202038189440104e-01 8.733797961810559896e-01
4.400000000000000000e+01 1.000000000000000000e+01 1.266438268179069793e-01 8.733561731820930207e-01
4.500000000000000000e+01 1.000000000000000000e+01 1.266674535849251493e-01 8.733325464150748507e-01
4.600000000000000000e+01 1.000000000000000000e+01 1.266910841203608973e-01 8.733089158796391027e-01
4.700000000000000000e+01 1.000000000000000000e+01 1.267147184245764890e-01 8.732852815754235110e-01
0.000000000000000000e+00 1.100000000000000000e+01 1.083990528956906285e-01 8.916009471043093715e-01
1.000000000000000000e+00 1.100000000000000000e+01 1.084196984515680695e-01 8.915803015484319305e-01
2.000000000000000000e+00 1.100000000000000000e+01 1.084403474613314655e-01 8.915596525386685345e-01
3.000000000000000000e+00 1.100000000000000000e+01 1.084609999253763890e-01 8.915390000746236110e-01
4.000000000000000000e+00 1.100000000000000000e+01 1.084816558440983014e-01 8.915183441559016986e-01
5.000000000000000000e+00 1.100000000000000000e+01 1.085023152178929973e-01 8.914976847821070027e-01
6.000000000000000000e+00 1.100000000000000000e+01 1.085229780471560490e-01 8.914770219528439510e-01
7.000000000000000000e+00 1.100000000000000000e+01 1.085436443322826960e-01 8.914563556677173040e-01
8.000000000000000000e+00 1.100000000000000000e+01 1.085643140736689549e-01 8.914356859263310451e-01
9.000000000000000000e+00 1.100000000000000000e+01 1.085849872717098430e-01 8.914150127282901570e-01
1.000000000000000000e+01 1.100000000000000000e+01 1.086056639268009327e-01 8.913943360731990673e-01
1.100000000000000000e+01 1.100000000000000000e+01 1.086263440393379076e-01 8.913736559606620924e-01
1.200000000000000000e+01 1.100000000000000000e+01 1.086470276097157850e-01 8.913529723902842150e-01
1.300000000000000000e+01 1.100000000000000000e+01 1.086677146383303594e-01 8.913322853616696406e-01
1.400000000000000000e+01 1.100000000000000000e+01 1.086884051255765371e-01 8.913115948744234629e-01
1.500000000000000000e+01 1.100000000000000000e+01 1.087090990718502237e-01 8.912909009281497763e-01
1.600000000000000000e+01 1.100000000000000000e+01 1.087297964775461034e-01 8.912702035224538966e-01
1.700000000000000000e+01 1.100000000000000000e+01 1.087504973430598598e-01 8.912495026569401402e-01
1.800000000000000000e+01 1.100000000000000000e+01 1.087712016687868433e-01 8.912287983312131567e-01
1.900000000000000000e+01 1.100000000000000000e+01 1.087919094551218491e-01 8.912080905448781509e-01
2.000000000000000000e+01 1.100000000000000000e+01 1.088126207024603387e-01 8.911873792975396613e-01
2.100000000000000000e+01 1.100000000000000000e+01 1.088333354111976625e-01 8.911666645888023375e-01
2.200000000000000000e+01 1.100000000000000000e+01 1.088540535817285049e-01 8.911459464182714951e-01
2.300000000000000000e+01 1.100000000000000000e+01 1.088747752144484382e-01 8.911252247855515618e-01
2.400000000000000000e+01 1.100000000000000000e+01 1.088955003097524799e-01 8.911044996902475201e-01
2.500000000000000000e+01 1.100000000000000000e+01 1.089162288680354251e-01 8.910837711319645749e-01
2.600000000000000000e+01 1.100000000000000000e+01 1.089369608896926245e-01 8.910630391103073755e-01
2.700000000000000000e+01 1.100000000000000000e+01 1.089576963751189842e-01 8.910423036248810158e-01
2.800000000000000000e+01 1.100000000000000000e+01 1.089784353247094106e-01 8.910215646752905894e-01
2.900000000000000000e+01 1.100000000000000000e+01 1.089991777388590322e-01 8.910008222611409678e-01
3.000000000000000000e+01 1.100000000000000000e+01 1.090199236179627551e-01 8.909800763820372449e-01
3.100000000000000000e+01 1.100000000000000000e+01 1.090406729624157078e-01 8.909593270375842922e-01
3.200000000000000000e+01 1.100000000000000000e+01 1.090614257726122416e-01 8.909385742273877584e-01
3.300000000000000000e+01 1.100000000000000000e+01 1.090821820489475957e-01 8.909178179510524043e-01
3.400000000000000000e+01 1.100000000000000000e+01 1.091029417918165656e-01 8.908970582081834344e-01
3.500000000000000000e+01 1.100000000000000000e+01 1.091237050016140575e-01 8.908762949983859425e-01
3.600000000000000000e+01 1.100000000000000000e+01 1.091444716787346447e-01 8.908555283212653553e-01
3.700000000000000000e+01 1.100000000000000000e+01 1.091652418235731226e-01 8.908347581764268774e-01
3.800000000000000000e+01 1.100000000000000000e+01 1.091860154365245084e-01 8.908139845634754916e-01
3.900000000000000000e+01 1.100000000000000000e+01 1.092067925179831533e-01 8.907932074820168467e-01
4.000000000000000000e+01 1.100000000000000000e+01 1.092275730683439638e-01 8.907724269316560362e-01
4.100000000000000000e+01 1.100000000000000000e+01 1.092483570880012911e-01 8.907516429119987089e-01
4.200000000000000000e+01 1.100000000000000000e+01 1.092691445773501524e-01 8.907308554226498476e-01
4.300000000000000000e+01 1.100000000000000000e+01 1.092899355367850101e-01 8.907100644632149899e-01
4.400000000000000000e+01 1.100000000000000000e+01 1.093107299667003263e-01 8.906892700332996737e-01
4.500000000000000000e+01 1.100000000000000000e+01 1.093315278674908964e-01 8.906684721325091036e-01
4.600000000000000000e+01 1.100000000000000000e+01 1.093523292395510715e-01 8.906476707604489285e-01
4.700000000000000000e+01 1.100000000000000000e+01 1.093731340832750920e-01 8.906268659167249080e-01
0.000000000000000000e+00 1.200000000000000000e+01 9.329627605954937675e-02 9.067037239404506233e-01
1.000000000000000000e+00 1.200000000000000000e+01 9.331434620638101585e-02 9.066856537936189842e-01
2.000000000000000000e+00 1.200000000000000000e+01 9.333241949287196526e-02 9.066675805071280347e-01
3.000000000000000000e+00 1.200000000000000000e+01 9.335049591942812253e-02 9.066495040805718775e-01
4.000000000000000000e+00 1.200000000000000000e+01 9.336857548645505211e-02 9.066314245135449479e-01
5.000000000000000000e+00 1.200000000000000000e+01 9.338665819435909565e-02 9.066133418056409043e-01
6.000000000000000000e+00 1.200000000000000000e+01 9.340474404354603966e-02 9.065952559564539603e-01
7.000000000000000000e+00 1.200000000000000000e+01 9.342283303442167064e-02 9.065771669655783294e-01
8.000000000000000000e+00 1.200000000000000000e+01 9.344092516739221921e-02 9.065590748326077808e-01
9.000000000000000000e+00 1.200000000000000000e+01 9.345902044286369392e-02 9.065409795571363061e-01
1.000000000000000000e+01 1.200000000000000000e+01 9.347711886124143721e-02 9.065228811387585628e-01
1.100000000000000000e+01 1.200000000000000000e+01 9.349522042293190172e-02 9.065047795770680983e-01
1.200000000000000000e+01 1.200000000000000000e+01 9.351332512834098498e-02 9.064866748716590150e-01
1.300000000000000000e+01 1.200000000000000000e+01 9.353143297787447352e-02 9.064685670221255265e-01
1.400000000000000000e+01 1.200000000000000000e+01 9.354954397193815385e-02 9.064504560280618461e-01
1.500000000000000000e+01 1.200000000000000000e+01 9.356765811093803453e-02 9.064323418890619655e-01
1.600000000000000000e+01 1.200000000000000000e+01 9.358577539528034617e-02 9.064142246047196538e-01
1.700000000000000000e+01 1.200000000000000000e+01 9.360389582537076425e-02 9.063961041746292358e-01
1.800000000000000000e+01 1.200000000000000000e+01 9.362201940161485325e-02 9.063779805983851467e-01
1.900000000000000000e+01 1.200000000000000000e+01 9.364014612441917684e-02 9.063598538755808232e-01
2.000000000000000000e+01 1.200000000000000000e+01 9.365827599418929950e-02 9.063417240058107005e-01
2.100000000000000000e+01 1.200000000000000000e+01 9.367640901133100773e-02 9.063235909886689923e-01
2.200000000000000000e+01 1.200000000000000000e+01 9.369454517625031009e-02 9.063054548237496899e-01
2.300000000000000000e+01 1.200000000000000000e+01 9.371268448935332618e-02 9.062873155106466738e-01
2.400000000000000000e+01 1.200000000000000000e+01 9.373082695104562045e-02 9.062691730489543795e-01
2.500000000000000000e+01 1.200000000000000000e+01 9.374897256173331250e-02 9.062510274382666875e-01
2.600000000000000000e+01 1.200000000000000000e+01 9.376712132182196680e-02 9.062328786781780332e-01
2.700000000000000000e+01 1.200000000000000000e+01 9.378527323171792496e-02 9.062147267682820750e-01
2.800000000000000000e+01 1.200000000000000000e+01 9.380342829182664044e-02 9.061965717081733596e-01
2.900000000000000000e+01 1.200000000000000000e+01 9.382158650255434384e-02 9.061784134974456562e-01
3.000000000000000000e+01 1.200000000000000000e+01 9.383974786430693271e-02 9.061602521356930673e-01
3.100000000000000000e+01 1.200000000000000000e+01 9.385791237748986049e-02 9.061420876225101395e-01
3.200000000000000000e+01 1.200000000000000000e+01 9.387608004250935778e-02 9.061239199574906422e-01
3.300000000000000000e+01 1.200000000000000000e+01 9.389425085977132213e-02 9.061057491402286779e-01
3.400000000000000000e+01 1.200000000000000000e+01 9.391242482968120697e-02 9.060875751703187930e-01
3.500000000000000000e+01 1.200000000000000000e+01 9.393060195264546497e-02 9.060693980473545350e-01
3.600000000000000000e+01 1.200000000000000000e+01 9.394878222906943854e-02 9.060512177709305615e-01
3.700000000000000000e+01 1.200000000000000000e+01 9.396696565935913625e-02 9.060330343406408637e-01
3.800000000000000000e+01 1.200000000000000000e+01 9.398515224392056666e-02 9.060148477560794333e-01
3.900000000000000000e+01 1.200000000000000000e+01 9.400334198315951628e-02 9.059966580168404837e-01
4.000000000000000000e+01 1.200000000000000000e+01 9.402153487748177163e-02 9.059784651225182284e-01
4.100000000000000000e+01 1.200000000000000000e+01 9.403973092729334127e-02 9.059602690727066587e-01
4.200000000000000000e+01 1.200000000000000000e+01 9.405793013299978966e-02 9.059420698670002103e-01
4.300000000000000000e+01 1.200000000000000000e+01 9.407613249500723640e-02 9.059238675049927636e-01
4.400000000000000000e+01 1.200000000000000000e+01 9.409433801372113493e-02 9.059056619862788651e-01
4.500000000000000000e+01 1.200000000000000000e+01 9.411254668954771585e-02 9.058874533104522841e-01
4.600000000000000000e+01 1.200000000000000000e+01 9.413075852289254364e-02 9.058692414771074564e-01
4.700000000000000000e+01 1.200000000000000000e+01 9.414897351416173787e-02 9.058510264858382621e-01
0.000000000000000000e+00 1.300000000000000000e+01 8.010864574267884120e-02 9.198913542573211588e-01
1.000000000000000000e+00 1.300000000000000000e+01 8.012438735176907745e-02 9.198756126482309226e-01
2.000000000000000000e+00 1.300000000000000000e+01 8.014013178465317910e-02 9.198598682153468209e-01
3.000000000000000000e+00 1.300000000000000000e+01 8.015587904173149258e-02 9.198441209582685074e-01
4.000000000000000000e+00 1.300000000000000000e+01 8.017162912340469738e-02 9.198283708765953026e-01
5.000000000000000000e+00 1.300000000000000000e+01 8.018738203007380605e-02 9.198126179699261940e-01
6.000000000000000000e+00 1.300000000000000000e+01 8.020313776213894297e-02 9.197968622378610570e-01
7.000000000000000000e+00 1.300000000000000000e+01 8.021889632000123171e-02 9.197811036799987683e-01
8.000000000000000000e+00 1.300000000000000000e+01 8.023465770406101871e-02 9.197653422959389813e-01
9.000000000000000000e+00 1.300000000000000000e+01 8.025042191471942754e-02 9.197495780852805725e-01
1.000000000000000000e+01 1.300000000000000000e+01 8.026618895237680462e-02 9.197338110476231954e-01
1.100000000000000000e+01 1.300000000000000000e+01 8.028195881743416251e-02 9.197180411825658375e-01
1.200000000000000000e+01 1.300000000000000000e+01 8.029773151029229172e-02 9.197022684897077083e-01
1.300000000000000000e+01 1.300000000000000000e+01 8.031350703135176072e-02 9.196864929686482393e-01
1.400000000000000000e+01 1.300000000000000000e+01 8.032928538101324900e-02 9.196707146189867510e-01
1.500000000000000000e+01 1.300000000000000000e+01 8.034506655967788014e-02 9.196549334403221199e-01
1.600000000000000000e+01 1.300000000000000000e+01 8.036085056774655566e-02 9.196391494322534443e-01
1.700000000000000000e+01 1.300000000000000000e+01 8.037663740561973302e-02 9.196233625943802670e-01
1.800000000000000000e+01 1.300000000000000000e+01 8.039242707369864682e-02 9.196075729263013532e-01
1.900000000000000000e+01 1.300000000000000000e+01 8.040821957238364348e-02 9.195917804276163565e-01
2.000000000000000000e+01 1.300000000000000000e+01 8.042401490207617965e-02 9.195759850979238204e-01
2.100000000000000000e+01 1.300000000000000000e+01 8.043981306317682378e-02 9.195601869368231762e-01
2.200000000000000000e+01 1.300000000000000000e+01 8.045561405608647743e-02 9.195443859439135226e-01
2.300000000000000000e+01 1.300000000000000000e+01 8.047141788120604211e-02 9.195285821187939579e-01
2.400000000000000000e+01 1.300000000000000000e+01 8.048722453893664142e-02 9.195127754610633586e-01
2.500000000000000000e+01 1.300000000000000000e+01 8.050303402967917688e-02 9.194969659703208231e-01
2.600000000000000000e+01 1.300000000000000000e+01 8.051884635383466104e-02 9.194811536461653390e-01
2.700000000000000000e+01 1.300000000000000000e+01 8.053466151180377341e-02 9.194653384881962266e-01
2.800000000000000000e+01 1.300000000000000000e+01 8.055047950398774859e-02 9.194495204960122514e-01
2.900000000000000000e+01 1.300000000000000000e+01 8.056630033078771014e-02 9.194336996692122899e-01
3.000000000000000000e+01 1.300000000000000000e+01 8.058212399260444858e-02 9.194178760073955514e-01
3.100000000000000000e+01 1.300000000000000000e+01 8.059795048983919852e-02 9.194020495101608015e-01
3.200000000000000000e+01 1.300000000000000000e+01 8.061377982289275046e-02 9.193862201771072495e-01
3.300000000000000000e+01 1.300000000000000000e+01 8.062961199216633901e-02 9.193703880078336610e-01
3.400000000000000000e+01 1.300000000000000000e+01 8.064544699806097672e-02 9.193545530019390233e-01
3.500000000000000000e+01 1.300000000000000000e+01 8.066128484097800921e-02 9.193387151590219908e-01
3.600000000000000000e+01 1.300000000000000000e+01 8.067712552131822701e-02 9.193228744786817730e-01
3.700000000000000000e+01 1.300000000000000000e+01 8.069296903948297572e-02 9.193070309605170243e-01
3.800000000000000000e+01 1.300000000000000000e+01 8.070881539587315689e-02 9.192911846041268431e-01
3.900000000000000000e+01 1.300000000000000000e+01 8.072466459089011614e-02 9.192753354091098839e-01
4.000000000000000000e+01 1.300000000000000000e+01 8.074051662493497705e-02 9.192594833750650229e-01
4.100000000000000000e+01 1.300000000000000000e+01 8.075637149840897422e-02 9.192436285015910258e-01
4.200000000000000000e+01 1.300000000000000000e+01 8.077222921171312020e-02 9.192277707882868798e-01
4.300000000000000000e+01 1.300000000000000000e+01 8.078808976524876062e-02 9.192119102347512394e-01
4.400000000000000000e+01 1.300000000000000000e+01 8.080395315941724110e-02 9.191960468405827589e-01
4.500000000000000000e+01 1.300000000000000000e+01 8.081981939461946318e-02 9.191801806053805368e-01
4.600000000000000000e+01 1.300000000000000000e+01 8.083568847125699453e-02 9.191643115287430055e-01
4.700000000000000000e+01 1.300000000000000000e+01 8.085156038973106973e-02 9.191484396102689303e-01
0.000000000000000000e+00 1.400000000000000000e+01 6.864398970703500247e-02 9.313560102929649975e-01
1.000000000000000000e+00 1.400000000000000000e+01 6.865764661865891849e-02 9.313423533813410815e-01
2.000000000000000000e+00 1.400000000000000000e+01 6.867130604702553764e-02 9.313286939529744624e-01
3.000000000000000000e+00 1.400000000000000000e+01 6.868496799251944118e-02 9.313150320074805588e-01
4.000000000000000000e+00 1.400000000000000000e+01 6.869863245552432218e-02 9.313013675444756778e-01
5.000000000000000000e+00 1.400000000000000000e+01 6.871229943642431781e-02 9.312877005635756822e-01
6.000000000000000000e+00 1.400000000000000000e+01 6.872596893560400932e-02 9.312740310643959907e-01
7.000000000000000000e+00 1.400000000000000000e+01 6.873964095344697878e-02 9.312603590465530212e-01
8.000000000000000000e+00 1.400000000000000000e+01 6.875331549033769640e-02 9.312466845096623036e-01
9.000000000000000000e+00 1.400000000000000000e+01 6.876699254666052141e-02 9.312330074533394786e-01
