4.500000000000000000e+01 -4.500000000000000000e+01 9.989999997251327590e-01 1.000000274867247473e-03
4.600000000000000000e+01 -4.500000000000000000e+01 9.989934363437669163e-01 1.006563656233097409e-03
4.700000000000000000e+01 -4.500000000000000000e+01 9.989868299281269293e-01 1.013170071873068130e-03
0.000000000000000000e+00 -4.400000000000000000e+01 9.991245678336898584e-01 8.754321663101901100e-04
1.000000000000000000e+00 -4.400000000000000000e+01 9.991188213189395873e-01 8.811786810603674299e-04
2.000000000000000000e+00 -4.400000000000000000e+01 9.991130371163848833e-01 8.869628836151617624e-04
3.000000000000000000e+00 -4.400000000000000000e+01 9.991072149792956658e-01 8.927850207043036123e-04
4.000000000000000000e+00 -4.400000000000000000e+01 9.991013546593330297e-01 8.986453406669740133e-04
5.000000000000000000e+00 -4.400000000000000000e+01 9.990954559065378104e-01 9.045440934622249029e-04
6.000000000000000000e+00 -4.400000000000000000e+01 9.990895184693204811e-01 9.104815306794688872e-04
7.000000000000000000e+00 -4.400000000000000000e+01 9.990835420944509382e-01 9.164579055490341660e-04
8.000000000000000000e+00 -4.400000000000000000e+01 9.990775265270471772e-01 9.224734729527868946e-04
9.000000000000000000e+00 -4.400000000000000000e+01 9.990714715105651900e-01 9.285284894348229357e-04
1.000000000000000000e+01 -4.400000000000000000e+01 9.990653767867877511e-01 9.346232132122250964e-04
1.100000000000000000e+01 -4.400000000000000000e+01 9.990592420958140929e-01 9.407579041858911634e-04
1.200000000000000000e+01 -4.400000000000000000e+01 9.990530671760485815e-01 9.469328239514299183e-04
1.300000000000000000e+01 -4.400000000000000000e+01 9.990468517641898361e-01 9.531482358101261076e-04
1.400000000000000000e+01 -4.400000000000000000e+01 9.990405955952200712e-01 9.594044047799766455e-04
1.500000000000000000e+01 -4.400000000000000000e+01 9.990342984023932171e-01 9.657015976067960961e-04
1.600000000000000000e+01 -4.400000000000000000e+01 9.990279599172245950e-01 9.720400827753924132e-04
1.700000000000000000e+01 -4.400000000000000000e+01 9.990215798694791483e-01 9.784201305208148867e-04
1.800000000000000000e+01 -4.400000000000000000e+01 9.990151579871603404e-01 9.848420128396734308e-04
1.900000000000000000e+01 -4.400000000000000000e+01 9.990086939964984980e-01 9.913060035015288859e-04
2.000000000000000000e+01 -4.400000000000000000e+01 9.990021876219395969e-01 9.978123780603573734e-04
2.100000000000000000e+01 -4.400000000000000000e+01 9.989956385861339383e-01 1.004361413866085989e-03
2.200000000000000000e+01 -4.400000000000000000e+01 9.989890466099238253e-01 1.010953390076202224e-03
2.300000000000000000e+01 -4.400000000000000000e+01 9.989824114123325716e-01 1.017588587667439060e-03
2.400000000000000000e+01 -4.400000000000000000e+01 9.989757327105525109e-01 1.024267289447530760e-03
2.500000000000000000e+01 -4.400000000000000000e+01 9.989690102199330068e-01 1.030989780067046498e-03
2.600000000000000000e+01 -4.400000000000000000e+01 9.989622436539686845e-01 1.037756346031297721e-03
2.700000000000000000e+01 -4.400000000000000000e+01 9.989554327242876619e-01 1.044567275712320964e-03
2.800000000000000000e+01 -4.400000000000000000e+01 9.989485771406391157e-01 1.051422859360937653e-03
2.900000000000000000e+01 -4.400000000000000000e+01 9.989416766108810686e-01 1.058323389118889573e-03
3.000000000000000000e+01 -4.400000000000000000e+01 9.989347308409689541e-01 1.065269159031051764e-03
3.100000000000000000e+01 -4.400000000000000000e+01 9.989277395349422939e-01 1.072260465057723027e-03
3.200000000000000000e+01 -4.400000000000000000e+01 9.989207023949130404e-01 1.079297605086993860e-03
3.300000000000000000e+01 -4.400000000000000000e+01 9.989136191210528093e-01 1.086380878947193528e-03
3.400000000000000000e+01 -4.400000000000000000e+01 9.989064894115805560e-01 1.093510588419414550e-03
3.500000000000000000e+01 -4.400000000000000000e+01 9.988993129627499190e-01 1.100687037250119805e-03
3.600000000000000000e+01 -4.400000000000000000e+01 9.988920894688361196e-01 1.107910531163825091e-03
3.700000000000000000e+01 -4.400000000000000000e+01 9.988848186221240821e-01 1.115181377875865826e-03
3.800000000000000000e+01 -4.400000000000000000e+01 9.988775001128947784e-01 1.122499887105242239e-03
3.900000000000000000e+01 -4.400000000000000000e+01 9.988701336294124600e-01 1.129866370587546964e-03
4.000000000000000000e+01 -4.400000000000000000e+01 9.988627188579120020e-01 1.137281142087974602e-03
4.100000000000000000e+01 -4.400000000000000000e+01 9.988552554825855800e-01 1.144744517414413238e-03
4.200000000000000000e+01 -4.400000000000000000e+01 9.988477431855693478e-01 1.152256814430618155e-03
4.300000000000000000e+01 -4.400000000000000000e+01 9.988401816469305583e-01 1.159818353069469454e-03
4.400000000000000000e+01 -4.400000000000000000e+01 9.988325705446536862e-01 1.167429455346314249e-03
4.500000000000000000e+01 -4.400000000000000000e+01 9.988249095546276601e-01 1.175090445372394292e-03
4.600000000000000000e+01 -4.400000000000000000e+01 9.988171983506316520e-01 1.182801649368352094e-03
4.700000000000000000e+01 -4.400000000000000000e+01 9.988094366043221983e-01 1.190563395677830512e-03
0.000000000000000000e+00 -4.300000000000000000e+01 9.989712658487408525e-01 1.028734151259186932e-03
1.000000000000000000e+00 -4.300000000000000000e+01 9.989645140715170957e-01 1.035485928482923843e-03
2.000000000000000000e+00 -4.300000000000000000e+01 9.989577180273341295e-01 1.042281972665924086e-03
3.000000000000000000e+00 -4.300000000000000000e+01 9.989508774265714042e-01 1.049122573428632041e-03
4.000000000000000000e+00 -4.300000000000000000e+01 9.989439919777216570e-01 1.056008022278340187e-03
5.000000000000000000e+00 -4.300000000000000000e+01 9.989370613873785887e-01 1.062938612621377272e-03
6.000000000000000000e+00 -4.300000000000000000e+01 9.989300853602246510e-01 1.069914639775371937e-03
7.000000000000000000e+00 -4.300000000000000000e+01 9.989230635990183904e-01 1.076936400981594625e-03
8.000000000000000000e+00 -4.300000000000000000e+01 9.989159958045825682e-01 1.084004195417379067e-03
9.000000000000000000e+00 -4.300000000000000000e+01 9.989088816757913936e-01 1.091118324208619882e-03
1.000000000000000000e+01 -4.300000000000000000e+01 9.989017209095576444e-01 1.098279090442351924e-03
1.100000000000000000e+01 -4.300000000000000000e+01 9.988945132008205663e-01 1.105486799179408340e-03
1.200000000000000000e+01 -4.300000000000000000e+01 9.988872582425328828e-01 1.112741757467157998e-03
1.300000000000000000e+01 -4.300000000000000000e+01 9.988799557256476946e-01 1.120044274352325524e-03
1.400000000000000000e+01 -4.300000000000000000e+01 9.988726053391061566e-01 1.127394660893890274e-03
1.500000000000000000e+01 -4.300000000000000000e+01 9.988652067698239323e-01 1.134793230176068786e-03
1.600000000000000000e+01 -4.300000000000000000e+01 9.988577597026786492e-01 1.142240297321378550e-03
1.700000000000000000e+01 -4.300000000000000000e+01 9.988502638204962425e-01 1.149736179503784393e-03
1.800000000000000000e+01 -4.300000000000000000e+01 9.988427188040380766e-01 1.157281195961928346e-03
1.900000000000000000e+01 -4.300000000000000000e+01 9.988351243319875117e-01 1.164875668012443433e-03
2.000000000000000000e+01 -4.300000000000000000e+01 9.988274800809366916e-01 1.172519919063350069e-03
2.100000000000000000e+01 -4.300000000000000000e+01 9.988197857253724443e-01 1.180214274627539852e-03
2.200000000000000000e+01 -4.300000000000000000e+01 9.988120409376636255e-01 1.187959062336342185e-03
2.300000000000000000e+01 -4.300000000000000000e+01 9.988042453880467964e-01 1.195754611953176545e-03
2.400000000000000000e+01 -4.300000000000000000e+01 9.987963987446126790e-01 1.203601255387293668e-03
2.500000000000000000e+01 -4.300000000000000000e+01 9.987885006732923898e-01 1.211499326707601290e-03
2.600000000000000000e+01 -4.300000000000000000e+01 9.987805508378434505e-01 1.219449162156575764e-03
2.700000000000000000e+01 -4.300000000000000000e+01 9.987725488998356882e-01 1.227451100164265183e-03
2.800000000000000000e+01 -4.300000000000000000e+01 9.987644945186375800e-01 1.235505481362379017e-03
2.900000000000000000e+01 -4.300000000000000000e+01 9.987563873514014867e-01 1.243612648598464926e-03
3.000000000000000000e+01 -4.300000000000000000e+01 9.987482270530497752e-01 1.251772946950177731e-03
3.100000000000000000e+01 -4.300000000000000000e+01 9.987400132762603855e-01 1.259986723739637497e-03
3.200000000000000000e+01 -4.300000000000000000e+01 9.987317456714521757e-01 1.268254328547876097e-03
3.300000000000000000e+01 -4.300000000000000000e+01 9.987234238867706004e-01 1.276576113229378317e-03
3.400000000000000000e+01 -4.300000000000000000e+01 9.987150475680732775e-01 1.284952431926711641e-03
3.500000000000000000e+01 -4.300000000000000000e+01 9.987066163589147783e-01 1.293383641085249286e-03
3.600000000000000000e+01 -4.300000000000000000e+01 9.986981299005319723e-01 1.301870099467986258e-03
3.700000000000000000e+01 -4.300000000000000000e+01 9.986895878318295949e-01 1.310412168170447351e-03
3.800000000000000000e+01 -4.300000000000000000e+01 9.986809897893642596e-01 1.319010210635690765e-03
3.900000000000000000e+01 -4.300000000000000000e+01 9.986723354073305803e-01 1.327664592669404540e-03
4.000000000000000000e+01 -4.300000000000000000e+01 9.986636243175448513e-01 1.336375682455098182e-03
4.100000000000000000e+01 -4.300000000000000000e+01 9.986548561494306142e-01 1.345143850569390344e-03
4.200000000000000000e+01 -4.300000000000000000e+01 9.986460305300025597e-01 1.353969469997392356e-03
4.300000000000000000e+01 -4.300000000000000000e+01 9.986371470838517617e-01 1.362852916148188463e-03
4.400000000000000000e+01 -4.300000000000000000e+01 9.986282054331295788e-01 1.371794566870411253e-03
4.500000000000000000e+01 -4.300000000000000000e+01 9.986192051975321116e-01 1.380794802467921181e-03
4.600000000000000000e+01 -4.300000000000000000e+01 9.986101459942844372e-01 1.389854005715574761e-03
4.700000000000000000e+01 -4.300000000000000000e+01 9.986010274381249552e-01 1.398972561875099245e-03
0.000000000000000000e+00 -4.200000000000000000e+01 9.987911507481318507e-01 1.208849251868113943e-03
1.000000000000000000e+00 -4.200000000000000000e+01 9.987832182812381721e-01 1.216781718761777422e-03
2.000000000000000000e+00 -4.200000000000000000e+01 9.987752338253389484e-01 1.224766174661035814e-03
3.000000000000000000e+00 -4.200000000000000000e+01 9.987671970405410660e-01 1.232802959458893051e-03
4.000000000000000000e+00 -4.200000000000000000e+01 9.987591075847405131e-01 1.240892415259434861e-03
5.000000000000000000e+00 -4.200000000000000000e+01 9.987509651136079469e-01 1.249034886392066728e-03
6.000000000000000000e+00 -4.200000000000000000e+01 9.987427692805741497e-01 1.257230719425842490e-03
7.000000000000000000e+00 -4.200000000000000000e+01 9.987345197368161509e-01 1.265480263183880539e-03
8.000000000000000000e+00 -4.200000000000000000e+01 9.987262161312421282e-01 1.273783868757873703e-03
9.000000000000000000e+00 -4.200000000000000000e+01 9.987178581104773079e-01 1.282141889522689111e-03
1.000000000000000000e+01 -4.200000000000000000e+01 9.987094453188489762e-01 1.290554681151059998e-03
1.100000000000000000e+01 -4.200000000000000000e+01 9.987009773983716032e-01 1.299022601628370540e-03
1.200000000000000000e+01 -4.200000000000000000e+01 9.986924539887325203e-01 1.307546011267532839e-03
1.300000000000000000e+01 -4.200000000000000000e+01 9.986838747272760441e-01 1.316125272723958671e-03
1.400000000000000000e+01 -4.200000000000000000e+01 9.986752392489893770e-01 1.324760751010624696e-03
1.500000000000000000e+01 -4.200000000000000000e+01 9.986665471864867305e-01 1.333452813513232417e-03
1.600000000000000000e+01 -4.200000000000000000e+01 9.986577981699945594e-01 1.342201830005463128e-03
1.700000000000000000e+01 -4.200000000000000000e+01 9.986489918273356858e-01 1.351008172664329779e-03
1.800000000000000000e+01 -4.200000000000000000e+01 9.986401277839144219e-01 1.359872216085624254e-03
1.900000000000000000e+01 -4.200000000000000000e+01 9.986312056627005829e-01 1.368794337299461799e-03
2.000000000000000000e+01 -4.200000000000000000e+01 9.986222250842140546e-01 1.377774915785924103e-03
2.100000000000000000e+01 -4.200000000000000000e+01 9.986131856665092510e-01 1.386814333490798664e-03
2.200000000000000000e+01 -4.200000000000000000e+01 9.986040870251585710e-01 1.395912974841418330e-03
2.300000000000000000e+01 -4.200000000000000000e+01 9.985949287732374113e-01 1.405071226762599724e-03
2.400000000000000000e+01 -4.200000000000000000e+01 9.985857105213072904e-01 1.414289478692682496e-03
2.500000000000000000e+01 -4.200000000000000000e+01 9.985764318774003057e-01 1.423568122599667019e-03
2.600000000000000000e+01 -4.200000000000000000e+01 9.985670924470025911e-01 1.432907552997455094e-03
2.700000000000000000e+01 -4.200000000000000000e+01 9.985576918330377749e-01 1.442308166962191687e-03
2.800000000000000000e+01 -4.200000000000000000e+01 9.985482296358513254e-01 1.451770364148709464e-03
2.900000000000000000e+01 -4.200000000000000000e+01 9.985387054531928985e-01 1.461294546807075231e-03
3.000000000000000000e+01 -4.200000000000000000e+01 9.985291188802007945e-01 1.470881119799240895e-03
3.100000000000000000e+01 -4.200000000000000000e+01 9.985194695093841943e-01 1.480530490615797855e-03
3.200000000000000000e+01 -4.200000000000000000e+01 9.985097569306071730e-01 1.490243069392837866e-03
3.300000000000000000e+01 -4.200000000000000000e+01 9.984999807310710462e-01 1.500019268928916467e-03
3.400000000000000000e+01 -4.200000000000000000e+01 9.984901404952978288e-01 1.509859504702124175e-03
3.500000000000000000e+01 -4.200000000000000000e+01 9.984802358051126925e-01 1.519764194887265017e-03
3.600000000000000000e+01 -4.200000000000000000e+01 9.984702662396268691e-01 1.529733760373141105e-03
3.700000000000000000e+01 -4.200000000000000000e+01 9.984602313752201086e-01 1.539768624779944530e-03
3.800000000000000000e+01 -4.200000000000000000e+01 9.984501307855232488e-01 1.549869214476760080e-03
3.900000000000000000e+01 -4.200000000000000000e+01 9.984399640414007848e-01 1.560035958599174195e-03
4.000000000000000000e+01 -4.200000000000000000e+01 9.984297307109329944e-01 1.570269289066997340e-03
4.100000000000000000e+01 -4.200000000000000000e+01 9.984194303593979525e-01 1.580569640602092841e-03
4.200000000000000000e+01 -4.200000000000000000e+01 9.984090625492536564e-01 1.590937450746319776e-03
4.300000000000000000e+01 -4.200000000000000000e+01 9.983986268401203734e-01 1.601373159879586252e-03
4.400000000000000000e+01 -4.200000000000000000e+01 9.983881227887619891e-01 1.611877211238016286e-03
4.500000000000000000e+01 -4.200000000000000000e+01 9.983775499490677996e-01 1.622450050932227727e-03
4.600000000000000000e+01 -4.200000000000000000e+01 9.983669078720343038e-01 1.633092127965726607e-03
4.700000000000000000e+01 -4.200000000000000000e+01 9.983561961057465517e-01 1.643803894253412744e-03
0.000000000000000000e+00 -4.100000000000000000e+01 9.985795451790089317e-01 1.420454820991055985e-03
1.000000000000000000e+00 -4.100000000000000000e+01 9.985702261444258099e-01 1.429773855574139815e-03
2.000000000000000000e+00 -4.100000000000000000e+01 9.985608460595059022e-01 1.439153940494077889e-03
3.000000000000000000e+00 -4.100000000000000000e+01 9.985514045254595406e-01 1.448595474540503251e-03
4.000000000000000000e+00 -4.100000000000000000e+01 9.985419011409072398e-01 1.458098859092732185e-03
5.000000000000000000e+00 -4.100000000000000000e+01 9.985323355018635993e-01 1.467664498136378969e-03
6.000000000000000000e+00 -4.100000000000000000e+01 9.985227072017198724e-01 1.477292798280076865e-03
7.000000000000000000e+00 -4.100000000000000000e+01 9.985130158312276460e-01 1.486984168772302346e-03
8.000000000000000000e+00 -4.100000000000000000e+01 9.985032609784817437e-01 1.496739021518304685e-03
9.000000000000000000e+00 -4.100000000000000000e+01 9.984934422289029055e-01 1.506557771097140081e-03
1.000000000000000000e+01 -4.100000000000000000e+01 9.984835591652211351e-01 1.516440834778816143e-03
1.100000000000000000e+01 -4.100000000000000000e+01 9.984736113674584912e-01 1.526388632541538079e-03
1.200000000000000000e+01 -4.100000000000000000e+01 9.984635984129108799e-01 1.536401587089066987e-03
1.300000000000000000e+01 -4.100000000000000000e+01 9.984535198761318453e-01 1.546480123868184406e-03
