1.200000000000000000e+01 6.000000000000000000e+00 2.507545904786233626e-01 7.492454095213766374e-01
1.300000000000000000e+01 6.000000000000000000e+00 2.494331062651558018e-01 7.505668937348441982e-01
1.400000000000000000e+01 6.000000000000000000e+00 2.481162800639103994e-01 7.518837199360896006e-01
1.500000000000000000e+01 6.000000000000000000e+00 2.468041198063254393e-01 7.531958801936745607e-01
1.600000000000000000e+01 6.000000000000000000e+00 2.454966331368987342e-01 7.545033668631012658e-01
1.700000000000000000e+01 6.000000000000000000e+00 2.441938274145641907e-01 7.558061725854358093e-01
1.800000000000000000e+01 6.000000000000000000e+00 2.428957097140919119e-01 7.571042902859080881e-01
1.900000000000000000e+01 6.000000000000000000e+00 2.416022868275163882e-01 7.583977131724836118e-01
2.000000000000000000e+01 6.000000000000000000e+00 2.403135652655885579e-01 7.596864347344114421e-01
2.100000000000000000e+01 6.000000000000000000e+00 2.390295512592540694e-01 7.609704487407459306e-01
2.200000000000000000e+01 6.000000000000000000e+00 2.377502507611537474e-01 7.622497492388462526e-01
2.300000000000000000e+01 6.000000000000000000e+00 2.364756694471499276e-01 7.635243305528500724e-01
2.400000000000000000e+01 6.000000000000000000e+00 2.352058127178753288e-01 7.647941872821246712e-01
2.500000000000000000e+01 6.000000000000000000e+00 2.339406857003027973e-01 7.660593142996972027e-01
2.600000000000000000e+01 6.000000000000000000e+00 2.326802932493405862e-01 7.673197067506594138e-01
2.700000000000000000e+01 6.000000000000000000e+00 2.314246399494462869e-01 7.685753600505537131e-01
2.800000000000000000e+01 6.000000000000000000e+00 2.301737301162630756e-01 7.698262698837369244e-01
2.900000000000000000e+01 6.000000000000000000e+00 2.289275677982773871e-01 7.710724322017226129e-01
3.000000000000000000e+01 6.000000000000000000e+00 2.276861567784942419e-01 7.723138432215057581e-01
3.100000000000000000e+01 6.000000000000000000e+00 2.264495005761355539e-01 7.735504994238644461e-01
3.200000000000000000e+01 6.000000000000000000e+00 2.252176024483542038e-01 7.747823975516457962e-01
3.300000000000000000e+01 6.000000000000000000e+00 2.239904653919683186e-01 7.760095346080316814e-01
3.400000000000000000e+01 6.000000000000000000e+00 2.227680921452140916e-01 7.772319078547859084e-01
3.500000000000000000e+01 6.000000000000000000e+00 2.215504851895138128e-01 7.784495148104861872e-01
3.600000000000000000e+01 6.000000000000000000e+00 2.203376467512643266e-01 7.796623532487356734e-01
3.700000000000000000e+01 6.000000000000000000e+00 2.191295788036382586e-01 7.808704211963617414e-01
3.800000000000000000e+01 6.000000000000000000e+00 2.179262830684040031e-01 7.820737169315959969e-01
3.900000000000000000e+01 6.000000000000000000e+00 2.167277610177603675e-01 7.832722389822396325e-01
4.000000000000000000e+01 6.000000000000000000e+00 2.155340138761853153e-01 7.844659861238146847e-01
4.100000000000000000e+01 6.000000000000000000e+00 2.143450426223004746e-01 7.856549573776995254e-01
4.200000000000000000e+01 6.000000000000000000e+00 2.131608479907488585e-01 7.868391520092511415e-01
4.300000000000000000e+01 6.000000000000000000e+00 2.119814304740864630e-01 7.880185695259135370e-01
4.400000000000000000e+01 6.000000000000000000e+00 2.108067903246869657e-01 7.891932096753130343e-01
4.500000000000000000e+01 6.000000000000000000e+00 2.096369275566584145e-01 7.903630724433415855e-01
4.600000000000000000e+01 6.000000000000000000e+00 2.084718419477719076e-01 7.915281580522280924e-01
4.700000000000000000e+01 6.000000000000000000e+00 2.073115330414032620e-01 7.926884669585967380e-01
0.000000000000000000e+00 7.000000000000000000e+00 2.369202098873796070e-01 7.630797901126203930e-01
1.000000000000000000e+00 7.000000000000000000e+00 2.356487027617095720e-01 7.643512972382904280e-01
2.000000000000000000e+00 7.000000000000000000e+00 2.343819235884261332e-01 7.656180764115738668e-01
3.000000000000000000e+00 7.000000000000000000e+00 2.331198773172590277e-01 7.668801226827409723e-01
4.000000000000000000e+00 7.000000000000000000e+00 2.318625686269206732e-01 7.681374313730793268e-01
5.000000000000000000e+00 7.000000000000000000e+00 2.306100019267356416e-01 7.693899980732643584e-01
6.000000000000000000e+00 7.000000000000000000e+00 2.293621813582904512e-01 7.706378186417095488e-01
7.000000000000000000e+00 7.000000000000000000e+00 2.281191107971032306e-01 7.718808892028967694e-01
8.000000000000000000e+00 7.000000000000000000e+00 2.268807938543134783e-01 7.731192061456865217e-01
9.000000000000000000e+00 7.000000000000000000e+00 2.256472338783911402e-01 7.743527661216088598e-01
1.000000000000000000e+01 7.000000000000000000e+00 2.244184339568635611e-01 7.755815660431364389e-01
1.100000000000000000e+01 7.000000000000000000e+00 2.231943969180624210e-01 7.768056030819375790e-01
1.200000000000000000e+01 7.000000000000000000e+00 2.219751253328857699e-01 7.780248746671142301e-01
1.300000000000000000e+01 7.000000000000000000e+00 2.207606215165798247e-01 7.792393784834201753e-01
1.400000000000000000e+01 7.000000000000000000e+00 2.195508875305361984e-01 7.804491124694638016e-01
1.500000000000000000e+01 7.000000000000000000e+00 2.183459251841042281e-01 7.816540748158957719e-01
1.600000000000000000e+01 7.000000000000000000e+00 2.171457360364220657e-01 7.828542639635779343e-01
1.700000000000000000e+01 7.000000000000000000e+00 2.159503213982590930e-01 7.840496786017409070e-01
1.800000000000000000e+01 7.000000000000000000e+00 2.147596823338761007e-01 7.852403176661238993e-01
1.900000000000000000e+01 7.000000000000000000e+00 2.135738196628979013e-01 7.864261803371020987e-01
2.000000000000000000e+01 7.000000000000000000e+00 2.123927339622004862e-01 7.876072660377995138e-01
2.100000000000000000e+01 7.000000000000000000e+00 2.112164255678102842e-01 7.887835744321897158e-01
2.200000000000000000e+01 7.000000000000000000e+00 2.100448945768181863e-01 7.899551054231818137e-01
2.300000000000000000e+01 7.000000000000000000e+00 2.088781408493026737e-01 7.911218591506973263e-01
2.400000000000000000e+01 7.000000000000000000e+00 2.077161640102682671e-01 7.922838359897317329e-01
2.500000000000000000e+01 7.000000000000000000e+00 2.065589634515918593e-01 7.934410365484081407e-01
2.600000000000000000e+01 7.000000000000000000e+00 2.054065383339825912e-01 7.945934616660174088e-01
2.700000000000000000e+01 7.000000000000000000e+00 2.042588875889500555e-01 7.957411124110499445e-01
2.800000000000000000e+01 7.000000000000000000e+00 2.031160099207834913e-01 7.968839900792165087e-01
2.900000000000000000e+01 7.000000000000000000e+00 2.019779038085398604e-01 7.980220961914601396e-01
3.000000000000000000e+01 7.000000000000000000e+00 2.008445675080410275e-01 7.991554324919589725e-01
3.100000000000000000e+01 7.000000000000000000e+00 1.997159990538794894e-01 8.002840009461205106e-01
3.200000000000000000e+01 7.000000000000000000e+00 1.985921962614316527e-01 8.014078037385683473e-01
3.300000000000000000e+01 7.000000000000000000e+00 1.974731567288793288e-01 8.025268432711206712e-01
3.400000000000000000e+01 7.000000000000000000e+00 1.963588778392381107e-01 8.036411221607618893e-01
3.500000000000000000e+01 7.000000000000000000e+00 1.952493567623918569e-01 8.047506432376081431e-01
3.600000000000000000e+01 7.000000000000000000e+00 1.941445904571348358e-01 8.058554095428651642e-01
3.700000000000000000e+01 7.000000000000000000e+00 1.930445756732178664e-01 8.069554243267821336e-01
3.800000000000000000e+01 7.000000000000000000e+00 1.919493089534015651e-01 8.080506910465984349e-01
3.900000000000000000e+01 7.000000000000000000e+00 1.908587866355131446e-01 8.091412133644868554e-01
4.000000000000000000e+01 7.000000000000000000e+00 1.897730048545089865e-01 8.102269951454910135e-01
4.100000000000000000e+01 7.000000000000000000e+00 1.886919595445404330e-01 8.113080404554595670e-01
4.200000000000000000e+01 7.000000000000000000e+00 1.876156464410237978e-01 8.123843535589762022e-01
4.300000000000000000e+01 7.000000000000000000e+00 1.865440610827139301e-01 8.134559389172860699e-01
4.400000000000000000e+01 7.000000000000000000e+00 1.854771988137795535e-01 8.145228011862204465e-01
4.500000000000000000e+01 7.000000000000000000e+00 1.844150547858828260e-01 8.155849452141171740e-01
4.600000000000000000e+01 7.000000000000000000e+00 1.833576239602597857e-01 8.166423760397402143e-01
4.700000000000000000e+01 7.000000000000000000e+00 1.823049011098031302e-01 8.176950988901968698e-01
0.000000000000000000e+00 8.000000000000000000e+00 2.092850222320175035e-01 7.907149777679824965e-01
1.000000000000000000e+00 8.000000000000000000e+00 2.081213773861471106e-01 7.918786226138528894e-01
2.000000000000000000e+00 8.000000000000000000e+00 2.069625090593557593e-01 7.930374909406442407e-01
3.000000000000000000e+00 8.000000000000000000e+00 2.058084164928519755e-01 7.941915835071480245e-01
4.000000000000000000e+00 8.000000000000000000e+00 2.046590986979562876e-01 7.953409013020437124e-01
5.000000000000000000e+00 8.000000000000000000e+00 2.035145544580765353e-01 7.964854455419234647e-01
6.000000000000000000e+00 8.000000000000000000e+00 2.023747823306930593e-01 7.976252176693069407e-01
7.000000000000000000e+00 8.000000000000000000e+00 2.012397806493529950e-01 7.987602193506470050e-01
8.000000000000000000e+00 8.000000000000000000e+00 2.001095475256722267e-01 7.998904524743277733e-01
9.000000000000000000e+00 8.000000000000000000e+00 1.989840808513472226e-01 8.010159191486527774e-01
1.000000000000000000e+01 8.000000000000000000e+00 1.978633783001727542e-01 8.021366216998272458e-01
1.100000000000000000e+01 8.000000000000000000e+00 1.967474373300683865e-01 8.032525626699316135e-01
1.200000000000000000e+01 8.000000000000000000e+00 1.956362551851108522e-01 8.043637448148891478e-01
1.300000000000000000e+01 8.000000000000000000e+00 1.945298288975736423e-01 8.054701711024263577e-01
1.400000000000000000e+01 8.000000000000000000e+00 1.934281552899713708e-01 8.065718447100286292e-01
1.500000000000000000e+01 8.000000000000000000e+00 1.923312309771108009e-01 8.076687690228891991e-01
1.600000000000000000e+01 8.000000000000000000e+00 1.912390523681467558e-01 8.087609476318532442e-01
1.700000000000000000e+01 8.000000000000000000e+00 1.901516156686426928e-01 8.098483843313573072e-01
1.800000000000000000e+01 8.000000000000000000e+00 1.890689168826348299e-01 8.109310831173651701e-01
1.900000000000000000e+01 8.000000000000000000e+00 1.879909518147012681e-01 8.120090481852987319e-01
2.000000000000000000e+01 8.000000000000000000e+00 1.869177160720343345e-01 8.130822839279656655e-01
2.100000000000000000e+01 8.000000000000000000e+00 1.858492050665150330e-01 8.141507949334849670e-01
2.200000000000000000e+01 8.000000000000000000e+00 1.847854140167913828e-01 8.152145859832086172e-01
2.300000000000000000e+01 8.000000000000000000e+00 1.837263379503588645e-01 8.162736620496411355e-01
2.400000000000000000e+01 8.000000000000000000e+00 1.826719717056416448e-01 8.173280282943583552e-01
2.500000000000000000e+01 8.000000000000000000e+00 1.816223099340770197e-01 8.183776900659229803e-01
2.600000000000000000e+01 8.000000000000000000e+00 1.805773471021998589e-01 8.194226528978001411e-01
2.700000000000000000e+01 8.000000000000000000e+00 1.795370774937274927e-01 8.204629225062725073e-01
2.800000000000000000e+01 8.000000000000000000e+00 1.785014952116465992e-01 8.214985047883534008e-01
2.900000000000000000e+01 8.000000000000000000e+00 1.774705941802984244e-01 8.225294058197015756e-01
3.000000000000000000e+01 8.000000000000000000e+00 1.764443681474650027e-01 8.235556318525349973e-01
3.100000000000000000e+01 8.000000000000000000e+00 1.754228106864539338e-01 8.245771893135460662e-01
3.200000000000000000e+01 8.000000000000000000e+00 1.744059151981818268e-01 8.255940848018181732e-01
3.300000000000000000e+01 8.000000000000000000e+00 1.733936749132579669e-01 8.266063250867420331e-01
3.400000000000000000e+01 8.000000000000000000e+00 1.723860828940642076e-01 8.276139171059357924e-01
3.500000000000000000e+01 8.000000000000000000e+00 1.713831320368347511e-01 8.286168679631652489e-01
3.600000000000000000e+01 8.000000000000000000e+00 1.703848150737322653e-01 8.296151849262677347e-01
3.700000000000000000e+01 8.000000000000000000e+00 1.693911245749222250e-01 8.306088754250777750e-01
3.800000000000000000e+01 8.000000000000000000e+00 1.684020529506432551e-01 8.315979470493567449e-01
3.900000000000000000e+01 8.000000000000000000e+00 1.674175924532755877e-01 8.325824075467244123e-01
4.000000000000000000e+01 8.000000000000000000e+00 1.664377351794046334e-01 8.335622648205953666e-01
4.100000000000000000e+01 8.000000000000000000e+00 1.654624730718813330e-01 8.345375269281186670e-01
4.200000000000000000e+01 8.000000000000000000e+00 1.644917979218781801e-01 8.355082020781218199e-01
4.300000000000000000e+01 8.000000000000000000e+00 1.635257013709408014e-01 8.364742986290591986e-01
4.400000000000000000e+01 8.000000000000000000e+00 1.625641749130346536e-01 8.374358250869653464e-01
4.500000000000000000e+01 8.000000000000000000e+00 1.616072098965869452e-01 8.383927901034130548e-01
4.600000000000000000e+01 8.000000000000000000e+00 1.606547975265231187e-01 8.393452024734768813e-01
4.700000000000000000e+01 8.000000000000000000e+00 1.597069288662974484e-01 8.402930711337025516e-01
0.000000000000000000e+00 9.000000000000000000e+00 1.840956262433149915e-01 8.159043737566850085e-01
1.000000000000000000e+00 9.000000000000000000e+00 1.830396159521312516e-01 8.169603840478687484e-01
2.000000000000000000e+00 9.000000000000000000e+00 1.819883120229068840e-01 8.180116879770931160e-01
3.000000000000000000e+00 9.000000000000000000e+00 1.809417089865061889e-01 8.190582910134938111e-01
4.000000000000000000e+00 9.000000000000000000e+00 1.798998011902487315e-01 8.201001988097512685e-01
5.000000000000000000e+00 9.000000000000000000e+00 1.788625827999943407e-01 8.211374172000056593e-01
6.000000000000000000e+00 9.000000000000000000e+00 1.778300478022293296e-01 8.221699521977706704e-01
7.000000000000000000e+00 9.000000000000000000e+00 1.768021900061523821e-01 8.231978099938476179e-01
8.000000000000000000e+00 9.000000000000000000e+00 1.757790030457593300e-01 8.242209969542406700e-01
9.000000000000000000e+00 9.000000000000000000e+00 1.747604803819285957e-01 8.252395196180714043e-01
1.000000000000000000e+01 9.000000000000000000e+00 1.737466153045028605e-01 8.262533846954971395e-01
1.100000000000000000e+01 9.000000000000000000e+00 1.727374009343720651e-01 8.272625990656279349e-01
1.200000000000000000e+01 9.000000000000000000e+00 1.717328302255519690e-01 8.282671697744480310e-01
1.300000000000000000e+01 9.000000000000000000e+00 1.707328959672627100e-01 8.292671040327372900e-01
1.400000000000000000e+01 9.000000000000000000e+00 1.697375907860025901e-01 8.302624092139974099e-01
1.500000000000000000e+01 9.000000000000000000e+00 1.687469071476209725e-01 8.312530928523790275e-01
1.600000000000000000e+01 9.000000000000000000e+00 1.677608373593864055e-01 8.322391626406135945e-01
1.700000000000000000e+01 9.000000000000000000e+00 1.667793735720526360e-01 8.332206264279473640e-01
1.800000000000000000e+01 9.000000000000000000e+00 1.658025077819204052e-01 8.341974922180795948e-01
1.900000000000000000e+01 9.000000000000000000e+00 1.648302318328935812e-01 8.351697681671064188e-01
2.000000000000000000e+01 9.000000000000000000e+00 1.638625374185345152e-01 8.361374625814654848e-01
2.100000000000000000e+01 9.000000000000000000e+00 1.628994160841101824e-01 8.371005839158898176e-01
2.200000000000000000e+01 9.000000000000000000e+00 1.619408592286373239e-01 8.380591407713626761e-01
2.300000000000000000e+01 9.000000000000000000e+00 1.609868581069205939e-01 8.390131418930794061e-01
2.400000000000000000e+01 9.000000000000000000e+00 1.600374038315848235e-01 8.399625961684151765e-01
2.500000000000000000e+01 9.000000000000000000e+00 1.590924873751020652e-01 8.409075126248979348e-01
2.600000000000000000e+01 9.000000000000000000e+00 1.581520995718136424e-01 8.418479004281863576e-01
