95.6004474576 92.8355912409 94.604 Thunder Bulls
94.1234927536 97.3678662207 99.862 Jazz Nuggets
94.411237037 94.7061294964 92.81 Bucks Spurs
94.6786148649 96.6356066667 100.234 Wizards Timberwolves
97.2261592357 92.5352847682 90.182 Rockets Nets
91.5047218045 95.6730134228 99.438 Hornets Pacers
95.6730134228 92.7986618705 98.746 Pacers Hawks
93.8714761905 93.7513071429 85.464 Cavaliers Clippers
94.7061294964 94.1234927536 86.874 Spurs Jazz
98.3568113879 93.1087142857 104.592 Warriors 76ers
94.1234927536 94.6086863469 91.4 Jazz Lakers
92.5087491639 92.4814214286 87.528 Bobcats Heat
91.5047218045 93.8714761905 91.566 Hornets Cavaliers
95.1429639344 92.5087491639 111.772 Knicks Bobcats
98.3568113879 92.5352847682 98.4 Warriors Nets
95.1429639344 95.1429639344 95.502 Knicks Knicks
93.5624561404 93.5624561404 92.298 Raptors Raptors
95.6730134228 92.8355912409 103.836 Pacers Bulls
95.1429639344 92.5087491639 93.028 Knicks Bobcats
96.3389834983 95.1429639344 96.862 Suns Knicks
92.5352847682 92.5352847682 91.4 Nets Nets
91.5399795918 94.411237037 84.348 Pistons Bucks
93.0310689655 93.8714761905 92.504 Celtics Cavaliers
98.3568113879 98.3568113879 106.45 Warriors Warriors
97.3678662207 92.7986618705 97.978 Nuggets Hawks
91.1997173913 94.7308776978 89.63 Trail Blazers Mavericks
92.4814214286 91.1997173913 84.322 Heat Trail Blazers
92.8355912409 93.5624561404 98.592 Bulls Raptors
94.7308776978 92.4814214286 86.874 Mavericks Heat
91.5047218045 96.3389834983 95.682 Hornets Suns
94.7308776978 94.7308776978 91.028 Mavericks Mavericks
95.1429639344 92.5352847682 95.374 Knicks Nets
96.6356066667 95.1429639344 104.964 Timberwolves Knicks
97.3678662207 95.6730134228 109.504 Nuggets Pacers
94.1234927536 92.7986618705 85.028 Jazz Hawks
92.7986618705 98.3568113879 92.978 Hawks Warriors
94.1234927536 96.6356066667 97.964 Jazz Timberwolves
98.3568113879 98.3568113879 103.926 Warriors Warriors
94.411237037 95.6730134228 99.656 Bucks Pacers
93.5624561404 98.3568113879 96.81 Raptors Warriors
94.6086863469 94.7061294964 94.092 Lakers Spurs
93.2181414141 94.1234927536 101.324 Magic Jazz
92.8355912409 92.4814214286 94.156 Bulls Heat
93.8216610169 93.8216610169 98.874 Grizzlies Grizzlies
93.2181414141 91.5399795918 88.426 Magic Pistons
94.7308776978 95.1429639344 94.374 Mavericks Knicks
91.5047218045 93.2181414141 101.746 Hornets Magic
96.4160805369 94.7308776978 97.234 Kings Mavericks
94.6086863469 95.6730134228 99.592 Lakers Pacers
94.411237037 93.7513071429 92.964 Bucks Clippers
93.8216610169 93.8216610169 99.888 Grizzlies Grizzlies
92.7986618705 92.7986618705 85.04 Hawks Hawks
93.0310689655 94.7061294964 86.81 Celtics Spurs
94.7308776978 95.6004474576 97.554 Mavericks Thunder
92.4814214286 94.411237037 90.554 Heat Bucks
92.5352847682 92.5352847682 93.028 Nets Nets
91.5047218045 96.3389834983 93.81 Hornets Suns
92.4814214286 93.1087142857 89.566 Heat 76ers
93.0310689655 96.4160805369 98.298 Celtics Kings
93.7513071429 91.1997173913 89.246 Clippers Trail Blazers
96.6356066667 95.6730134228 102.464 Timberwolves Pacers
96.6356066667 94.7061294964 100.708 Timberwolves Spurs
92.5352847682 93.8714761905 91.67 Nets Cavaliers
92.5087491639 93.1087142857 94.516 Bobcats 76ers
97.3678662207 94.6786148649 92.016 Nuggets Wizards
93.2181414141 93.0310689655 89.464 Magic Celtics
91.5399795918 93.8216610169 83.08 Pistons Grizzlies
93.8714761905 93.5624561404 98.632 Cavaliers Raptors
93.8216610169 97.2261592357 99.682 Grizzlies Rockets
94.7308776978 91.5399795918 89.284 Mavericks Pistons
93.8216610169 95.1429639344 99.516 Grizzlies Knicks
97.3678662207 93.1087142857 88.13 Nuggets 76ers
96.4160805369 96.4160805369 90.912 Kings Kings
93.1087142857 91.5399795918 90.836 76ers Pistons
95.6004474576 92.5352847682 93.656 Thunder Nets
96.4160805369 95.6004474576 90.964 Kings Thunder
98.3568113879 98.3568113879 101.926 Warriors Warriors
93.1087142857 93.8714761905 88.502 76ers Cavaliers
96.3389834983 96.3389834983 91.182 Suns Suns
92.5352847682 92.5352847682 91.836 Nets Nets
91.5047218045 91.5047218045 89.208 Hornets Hornets
92.4814214286 94.7061294964 92.976 Heat Spurs
94.7308776978 93.8714761905 89.528 Mavericks Cavaliers
95.6730134228 92.5087491639 92.952 Pacers Bobcats
91.5399795918 94.411237037 97.336 Pistons Bucks
92.8355912409 92.8355912409 84.618 Bulls Bulls
97.3678662207 97.3678662207 99.324 Nuggets Nuggets
96.6356066667 91.5047218045 94.566 Timberwolves Hornets
92.7986618705 95.1429639344 91.182 Hawks Knicks
93.2181414141 93.2181414141 99.464 Magic Magic
92.7986618705 95.1429639344 95.22 Hawks Knicks
94.7308776978 92.5352847682 95.426 Mavericks Nets
92.7986618705 92.7986618705 100.49 Hawks Hawks
94.7308776978 94.7308776978 95.092 Mavericks Mavericks
92.5087491639 94.411237037 88.952 Bobcats Bucks
96.4160805369 93.7513071429 101.028 Kings Clippers
95.6730134228 94.7061294964 91.208 Pacers Spurs
94.7061294964 94.1234927536 90.798 Spurs Jazz
96.3389834983 94.6786148649 101.272 Suns Wizards
93.0310689655 93.7513071429 89.284 Celtics Clippers
96.6356066667 93.5624561404 94.528 Timberwolves Raptors
92.5352847682 92.4814214286 86.08 Nets Heat
93.1087142857 96.4160805369 93.862 76ers Kings
92.5087491639 94.411237037 92.81 Bobcats Bucks
97.2261592357 97.2261592357 97.836 Rockets Rockets
97.3678662207 92.5087491639 97.606 Nuggets Bobcats
94.6086863469 93.0310689655 91.284 Lakers Celtics
94.7061294964 95.1429639344 91.566 Spurs Knicks
96.6356066667 93.8216610169 99.22 Timberwolves Grizzlies
97.3678662207 92.5087491639 92.272 Nuggets Bobcats
93.8714761905 93.8714761905 99.836 Cavaliers Cavaliers
93.7513071429 95.6730134228 94.412 Clippers Pacers
96.4160805369 96.3389834983 94.734 Kings Suns
93.5624561404 92.7986618705 94.4 Raptors Hawks
94.1234927536 94.1234927536 96.374 Jazz Jazz
94.6786148649 93.8714761905 89.824 Wizards Cavaliers
93.0310689655 93.0310689655 98.272 Celtics Celtics
92.4814214286 93.2181414141 93.67 Heat Magic
93.8216610169 93.7513071429 103.17 Grizzlies Clippers
92.5352847682 91.1997173913 81.874 Nets Trail Blazers
91.1997173913 95.6004474576 84.926 Trail Blazers Thunder
95.1429639344 94.411237037 98.694 Knicks Bucks
93.0310689655 93.0310689655 91.374 Celtics Celtics
92.5352847682 92.4814214286 98.464 Nets Heat
97.3678662207 97.3678662207 89.784 Nuggets Nuggets
96.6356066667 91.5399795918 91.772 Timberwolves Pistons
94.1234927536 92.7986618705 97.644 Jazz Hawks
97.2261592357 94.7308776978 105.554 Rockets Mavericks
96.4160805369 93.8216610169 111.734 Kings Grizzlies
93.7513071429 94.6086863469 95.246 Clippers Lakers
93.8714761905 94.411237037 88.81 Cavaliers Bucks
95.6004474576 95.6004474576 94.208 Thunder Thunder
94.6786148649 98.3568113879 108.798 Wizards Warriors
93.1087142857 93.2181414141 93.592 76ers Magic
96.3389834983 93.2181414141 99.092 Suns Magic
93.8216610169 93.8216610169 106.618 Grizzlies Grizzlies
93.0310689655 93.8216610169 90.374 Celtics Grizzlies
92.5352847682 92.5352847682 93.964 Nets Nets
96.6356066667 92.8355912409 97.618 Timberwolves Bulls
94.7308776978 93.2181414141 93.04 Mavericks Magic
94.1234927536 96.6356066667 100.478 Jazz Timberwolves
98.3568113879 93.1087142857 99.08 Warriors 76ers
91.1997173913 94.6786148649 86.092 Trail Blazers Wizards
92.8355912409 92.8355912409 97.49 Bulls Bulls
94.7061294964 95.1429639344 90.682 Spurs Knicks
97.2261592357 97.3678662207 97.644 Rockets Nuggets
96.6356066667 94.7061294964 104.324 Timberwolves Spurs
94.411237037 93.1087142857 88.656 Bucks 76ers
95.6004474576 95.6004474576 96.836 Thunder Thunder
92.5352847682 93.7513071429 92.528 Nets Clippers
92.5352847682 94.6786148649 95.516 Nets Wizards
93.5624561404 98.3568113879 103.76 Raptors Warriors
94.6086863469 95.6730134228 99.002 Lakers Pacers
93.2181414141 92.7986618705 90.746 Magic Hawks
91.5047218045 92.4814214286 90.246 Hornets Heat
93.8714761905 93.8714761905 93.49 Cavaliers Cavaliers
92.5087491639 93.1087142857 97.528 Bobcats 76ers
96.6356066667 91.5047218045 100.17 Timberwolves Hornets
94.1234927536 94.6086863469 94.182 Jazz Lakers
93.8714761905 93.5624561404 95.118 Cavaliers Raptors
93.8216610169 95.1429639344 93.99 Grizzlies Knicks
92.5087491639 92.4814214286 93.324 Bobcats Heat
96.3389834983 91.1997173913 93.784 Suns Trail Blazers
92.4814214286 94.411237037 86.604 Heat Bucks
96.6356066667 91.1997173913 94.336 Timberwolves Trail Blazers
91.1997173913 93.2181414141 88.54 Trail Blazers Magic
95.6730134228 92.8355912409 94.798 Pacers Bulls
93.5624561404 93.1087142857 100.554 Raptors 76ers
91.1997173913 93.2181414141 93.99 Trail Blazers Magic
95.1429639344 92.8355912409 94.592 Knicks Bulls
92.7986618705 92.5087491639 88.592 Hawks Bobcats
94.7061294964 93.7513071429 91.938 Spurs Clippers
93.8714761905 93.2181414141 91.708 Cavaliers Magic
94.6786148649 94.7308776978 91.644 Wizards Mavericks
97.2261592357 96.4160805369 90.528 Rockets Kings
93.0310689655 93.8714761905 91.144 Celtics Cavaliers
94.411237037 94.6786148649 95.066 Bucks Wizards
92.5352847682 93.8714761905 94.182 Nets Cavaliers
93.2181414141 98.3568113879 98.502 Magic Warriors
95.1429639344 95.1429639344 96.528 Knicks Knicks
93.5624561404 91.5047218045 97.502 Raptors Hornets
95.6004474576 95.6004474576 99.092 Thunder Thunder
93.8216610169 92.5352847682 94.002 Grizzlies Nets
92.7986618705 91.5399795918 92.502 Hawks Pistons
97.2261592357 94.1234927536 99.324 Rockets Jazz
94.7308776978 94.7308776978 94.656 Mavericks Mavericks
94.7308776978 95.6004474576 89.682 Mavericks Thunder
91.5047218045 92.7986618705 89.412 Hornets Hawks
97.3678662207 92.8355912409 97.9 Nuggets Bulls
95.6730134228 92.8355912409 105.516 Pacers Bulls
93.1087142857 93.8714761905 89.566 76ers Cavaliers
92.4814214286 98.3568113879 91.144 Heat Warriors
93.8216610169 92.7986618705 94.22 Grizzlies Hawks
93.1087142857 93.1087142857 95.554 76ers 76ers
91.5047218045 94.1234927536 88.9 Hornets Jazz
96.3389834983 96.3389834983 93.964 Suns Suns
93.0310689655 93.8714761905 91.592 Celtics Cavaliers
94.6786148649 94.6786148649 86.438 Wizards Wizards
93.8216610169 98.3568113879 106.258 Grizzlies Warriors
98.3568113879 98.3568113879 101.554 Warriors Warriors
93.2181414141 97.3678662207 97.682 Magic Nuggets
94.7308776978 94.7308776978 87.374 Mavericks Mavericks
97.2261592357 93.7513071429 93.862 Rockets Clippers
95.6730134228 97.2261592357 105.58 Pacers Rockets
94.1234927536 93.1087142857 94.054 Jazz 76ers
93.8714761905 93.7513071429 91.374 Cavaliers Clippers
98.3568113879 95.1429639344 104.784 Warriors Knicks
96.4160805369 94.6086863469 111.31 Kings Lakers
95.1429639344 92.8355912409 94.476 Knicks Bulls
95.6730134228 93.2181414141 100.26 Pacers Magic
93.2181414141 93.2181414141 90.734 Magic Magic
94.6086863469 98.3568113879 105.464 Lakers Warriors
93.8216610169 92.7986618705 88.566 Grizzlies Hawks
96.3389834983 96.3389834983 106.246 Suns Suns
98.3568113879 96.4160805369 104.31 Warriors Kings
92.4814214286 93.5624561404 97.76 Heat Raptors
96.3389834983 94.7308776978 94.836 Suns Mavericks
94.6786148649 95.6004474576 101.08 Wizards Thunder
93.8216610169 93.1087142857 94.092 Grizzlies 76ers
91.5047218045 94.1234927536 98.22 Hornets Jazz
96.3389834983 93.0310689655 94.964 Suns Celtics
93.5624561404 91.5047218045 88.656 Raptors Hornets
95.1429639344 94.6086863469 102.04 Knicks Lakers
93.5624561404 95.6004474576 101.926 Raptors Thunder
94.411237037 94.6786148649 88.028 Bucks Wizards
93.7513071429 93.7513071429 100.67 Clippers Clippers
94.1234927536 97.3678662207 103.632 Jazz Nuggets
94.6086863469 94.6086863469 87.412 Lakers Lakers
95.6004474576 97.3678662207 102.952 Thunder Nuggets
93.0310689655 92.4814214286 89.118 Celtics Heat
94.1234927536 95.1429639344 95.874 Jazz Knicks
96.3389834983 97.2261592357 102.336 Suns Rockets
91.5399795918 93.5624561404 91.286 Pistons Raptors
93.8216610169 93.7513071429 91.31 Grizzlies Clippers
92.5352847682 94.6086863469 95.938 Nets Lakers
92.8355912409 97.2261592357 96.9 Bulls Rockets
93.2181414141 95.1429639344 94.592 Magic Knicks
98.3568113879 94.411237037 103.388 Warriors Bucks
93.2181414141 94.411237037 90.156 Magic Bucks
92.4814214286 93.2181414141 97.682 Heat Magic
94.411237037 96.3389834983 104.976 Bucks Suns
93.1087142857 93.2181414141 93.002 76ers Magic
96.3389834983 93.7513071429 95.464 Suns Clippers
95.6730134228 94.1234927536 101.99 Pacers Jazz
91.5047218045 92.5087491639 96.028 Hornets Bobcats
91.5047218045 93.7513071429 91.092 Hornets Clippers
91.1997173913 93.8216610169 96.092 Trail Blazers Grizzlies
93.2181414141 93.2181414141 94.836 Magic Magic
91.5047218045 93.1087142857 91.502 Hornets 76ers
93.0310689655 93.0310689655 87.336 Celtics Celtics
95.1429639344 92.5352847682 92.682 Knicks Nets
97.2261592357 96.4160805369 96.964 Rockets Kings
94.7308776978 96.6356066667 98.99 Mavericks Timberwolves
96.4160805369 96.4160805369 93.888 Kings Kings
92.5352847682 93.1087142857 92.772 Nets 76ers
97.3678662207 94.6786148649 90.836 Nuggets Wizards
91.5047218045 94.7061294964 93.156 Hornets Spurs
93.8714761905 94.411237037 98.374 Cavaliers Bucks
94.6086863469 93.1087142857 90.45 Lakers 76ers
92.7986618705 95.1429639344 98.758 Hawks Knicks
94.7061294964 91.1997173913 87.72 Spurs Trail Blazers
95.6004474576 92.5352847682 93.17 Thunder Nets
93.8216610169 93.8216610169 97.182 Grizzlies Grizzlies
91.5047218045 97.2261592357 91.592 Hornets Rockets
94.6086863469 98.3568113879 103.952 Lakers Warriors
91.1997173913 98.3568113879 93.144 Trail Blazers Warriors
96.6356066667 98.3568113879 109.144 Timberwolves Warriors
94.6786148649 94.7061294964 90.066 Wizards Spurs
94.1234927536 97.3678662207 98.4 Jazz Nuggets
96.3389834983 93.8714761905 94.566 Suns Cavaliers
91.5399795918 92.8355912409 88.298 Pistons Bulls
93.5624561404 92.7986618705 98.414 Raptors Hawks
91.5399795918 92.8355912409 94.554 Pistons Bulls
92.8355912409 92.4814214286 93.682 Bulls Heat
91.1997173913 92.5087491639 81.502 Trail Blazers Bobcats
94.7308776978 95.6004474576 97.824 Mavericks Thunder
97.2261592357 94.7308776978 98.426 Rockets Mavericks
97.3678662207 92.8355912409 92.976 Nuggets Bulls
92.8355912409 93.0310689655 90.554 Bulls Celtics
91.1997173913 95.1429639344 87.682 Trail Blazers Knicks
93.8714761905 93.8714761905 96.786 Cavaliers Cavaliers
92.5352847682 96.4160805369 99.298 Nets Kings
91.1997173913 93.8216610169 87.81 Trail Blazers Grizzlies
92.7986618705 93.1087142857 89.258 Hawks 76ers
98.3568113879 98.3568113879 105.85 Warriors Warriors
93.0310689655 93.0310689655 95.682 Celtics Celtics
96.3389834983 93.7513071429 98.592 Suns Clippers
97.3678662207 97.3678662207 86.938 Nuggets Nuggets
95.6730134228 93.5624561404 102.76 Pacers Raptors
93.8216610169 93.8216610169 95.066 Grizzlies Grizzlies
91.5047218045 91.5047218045 99.438 Hornets Hornets
92.7986618705 96.4160805369 94.374 Hawks Kings
91.5047218045 95.6004474576 86.22 Hornets Thunder
93.8216610169 92.5352847682 95.836 Grizzlies Nets
94.1234927536 93.0310689655 96.452 Jazz Celtics
93.1087142857 93.2181414141 87.336 76ers Magic
96.4160805369 93.8216610169 94.528 Kings Grizzlies
93.2181414141 92.7986618705 88.886 Magic Hawks
93.1087142857 93.1087142857 95.528 76ers 76ers
91.1997173913 93.8216610169 88.708 Trail Blazers Grizzlies
96.4160805369 96.3389834983 104.234 Kings Suns
93.8216610169 93.8216610169 94.874 Grizzlies Grizzlies
92.5352847682 91.1997173913 83.784 Nets Trail Blazers
98.3568113879 94.7061294964 106.144 Warriors Spurs
93.5624561404 94.7308776978 90.784 Raptors Mavericks
93.5624561404 93.5624561404 98.118 Raptors Raptors
95.1429639344 95.1429639344 110.388 Knicks Knicks
96.4160805369 96.4160805369 88.644 Kings Kings
95.6004474576 95.6004474576 95.144 Thunder Thunder
94.6786148649 95.6730134228 99.362 Wizards Pacers
96.3389834983 94.1234927536 96.118 Suns Jazz
94.7308776978 93.7513071429 94.938 Mavericks Clippers
97.2261592357 91.1997173913 90.926 Rockets Trail Blazers
91.1997173913 98.3568113879 100.99 Trail Blazers Warriors
93.2181414141 92.7986618705 90.618 Magic Hawks
92.5087491639 91.5399795918 86.336 Bobcats Pistons
93.8714761905 93.8714761905 87.426 Cavaliers Cavaliers
94.6786148649 94.6786148649 86.54 Wizards Wizards
93.5624561404 94.7308776978 96.464 Raptors Mavericks
97.3678662207 92.4814214286 93.632 Nuggets Heat
92.4814214286 93.5624561404 97.208 Heat Raptors
94.7308776978 93.2181414141 87.784 Mavericks Magic
94.7061294964 92.8355912409 91.618 Spurs Bulls
91.5047218045 93.8714761905 86.258 Hornets Cavaliers
91.5047218045 91.5047218045 100.464 Hornets Hornets
93.8216610169 93.1087142857 95.836 Grizzlies 76ers
97.3678662207 91.5399795918 92.196 Nuggets Pistons
92.5087491639 92.8355912409 92.348 Bobcats Bulls
96.3389834983 93.2181414141 97.516 Suns Magic
97.2261592357 93.1087142857 92.734 Rockets 76ers
95.6730134228 97.2261592357 100.4 Pacers Rockets
92.4814214286 93.7513071429 91.464 Heat Clippers
94.6086863469 94.7061294964 90.284 Lakers Spurs
93.7513071429 95.1429639344 101.374 Clippers Knicks
95.6730134228 93.2181414141 95.31 Pacers Magic
97.3678662207 96.6356066667 99.298 Nuggets Timberwolves
95.6004474576 95.6004474576 93.464 Thunder Thunder
93.5624561404 92.7986618705 90.656 Raptors Hawks
94.411237037 95.6730134228 89.912 Bucks Pacers
93.7513071429 92.7986618705 95.028 Clippers Hawks
96.6356066667 93.8216610169 91.886 Timberwolves Grizzlies
97.2261592357 93.1087142857 91.246 Rockets 76ers
95.1429639344 95.1429639344 94.926 Knicks Knicks
94.7061294964 93.7513071429 97.066 Spurs Clippers
93.8714761905 91.5399795918 91.874 Cavaliers Pistons
92.4814214286 96.4160805369 94.234 Heat Kings
91.5399795918 94.411237037 90.644 Pistons Bucks
91.5047218045 95.6004474576 94.104 Hornets Thunder
93.8216610169 93.8216610169 95.426 Grizzlies Grizzlies
93.0310689655 92.4814214286 92.298 Celtics Heat
96.6356066667 92.4814214286 94.63 Timberwolves Heat
97.2261592357 92.7986618705 91.246 Rockets Hawks
95.1429639344 94.6786148649 92.476 Knicks Wizards
96.4160805369 96.4160805369 88.284 Kings Kings
93.8216610169 93.8216610169 97.682 Grizzlies Grizzlies
93.7513071429 94.1234927536 96.862 Clippers Jazz
94.411237037 93.1087142857 99.554 Bucks 76ers
98.3568113879 96.3389834983 111.516 Warriors Suns
93.8714761905 95.6004474576 92.592 Cavaliers Thunder
93.8216610169 97.3678662207 96.528 Grizzlies Nuggets
97.2261592357 93.5624561404 93.528 Rockets Raptors
98.3568113879 98.3568113879 94.964 Warriors Warriors
98.3568113879 92.5352847682 96.234 Warriors Nets
95.6730134228 91.5399795918 96.426 Pacers Pistons
92.5087491639 96.6356066667 98.502 Bobcats Timberwolves
93.8216610169 93.8216610169 100.362 Grizzlies Grizzlies
96.6356066667 96.6356066667 91.72 Timberwolves Timberwolves
95.6004474576 95.6004474576 99.092 Thunder Thunder
93.8714761905 93.2181414141 95.464 Cavaliers Magic
92.7986618705 95.1429639344 98.656 Hawks Knicks
92.5352847682 93.1087142857 88.72 Nets 76ers
96.3389834983 97.2261592357 100.784 Suns Rockets
97.3678662207 94.411237037 100.208 Nuggets Bucks
95.6004474576 95.6004474576 90.772 Thunder Thunder
95.6004474576 93.7513071429 89.066 Thunder Clippers
98.3568113879 95.6730134228 104.144 Warriors Pacers
92.8355912409 92.8355912409 98.682 Bulls Bulls
98.3568113879 98.3568113879 101.35 Warriors Warriors
92.5087491639 93.7513071429 91.554 Bobcats Clippers
94.6086863469 94.6786148649 88.348 Lakers Wizards
92.5087491639 98.3568113879 94.938 Bobcats Warriors
95.6004474576 94.1234927536 94.81 Thunder Jazz
98.3568113879 96.4160805369 107.35 Warriors Kings
95.1429639344 94.411237037 91.296 Knicks Bucks
93.8216610169 98.3568113879 104.362 Grizzlies Warriors
94.7308776978 92.8355912409 94.912 Mavericks Bulls
