94.7351946667 94.1845940054 94.348 Knicks Celtics
95.1665248619 96.7195744681 96.156 Spurs Kings
94.7598404558 95.6698663102 95.04 Bucks Pacers
96.8570520833 94.0150324484 97.438 Suns 76ers
93.9486976744 97.5351927083 98.258 Pelicans Rockets
94.8707536232 93.8909863014 96.9 Lakers Grizzlies
96.7195744681 97.6893351206 104.696 Kings Nuggets
93.6599042254 93.4685604396 93.272 Jazz Hawks
93.8594057143 98.7546944444 97.22 Raptors Warriors
94.0150324484 94.7351946667 92.336 76ers Knicks
93.9708351648 93.6599042254 91.374 Cavaliers Jazz
92.276683908 96.7195744681 101.208 Trail Blazers Kings
97.6893351206 98.7546944444 107.26 Nuggets Warriors
94.7598404558 93.8594057143 93.682 Bucks Raptors
94.7351946667 93.9486976744 81.066 Knicks Pelicans
92.4694340659 92.344128655 87.31 Heat Hornets
95.1665248619 95.1665248619 96.708 Spurs Spurs
96.1511548556 92.4694340659 93.322 Thunder Heat
94.8707536232 96.8570520833 100.426 Lakers Suns
93.2952457143 97.6893351206 97.336 Bulls Nuggets
94.3684033149 97.5351927083 100.182 Clippers Rockets
98.7546944444 96.7195744681 104.106 Warriors Kings
93.6424699739 94.1845940054 100.336 Magic Celtics
97.6893351206 93.2768601036 94.848 Nuggets Nets
94.3684033149 93.4685604396 97.234 Clippers Hawks
93.2952457143 94.7351946667 89.246 Bulls Knicks
92.4694340659 94.0150324484 92.31 Heat 76ers
93.4685604396 93.8594057143 95.9 Hawks Raptors
93.9708351648 97.6893351206 96.284 Cavaliers Nuggets
94.9853580902 94.9853580902 88.322 Wizards Wizards
94.8707536232 98.7546944444 99.412 Lakers Warriors
96.6285493333 93.8909863014 93.066 Timberwolves Grizzlies
94.9853580902 93.6424699739 97.4 Wizards Magic
92.2072398922 96.6285493333 92.438 Pistons Timberwolves
93.2768601036 92.276683908 92.092 Nets Trail Blazers
93.6424699739 96.8570520833 99.874 Magic Suns
92.344128655 98.7546944444 97.156 Hornets Warriors
96.8570520833 94.3684033149 102.888 Suns Clippers
97.6893351206 94.7351946667 97.554 Nuggets Knicks
94.7598404558 92.4694340659 94.964 Bucks Heat
97.5351927083 96.1511548556 84.644 Rockets Thunder
94.8707536232 98.7546944444 105.286 Lakers Warriors
93.6599042254 94.3684033149 89.464 Jazz Clippers
93.9708351648 94.1845940054 97.438 Cavaliers Celtics
95.1665248619 94.1845940054 97.13 Spurs Celtics
97.5351927083 94.7598404558 92.618 Rockets Bucks
98.7546944444 92.2072398922 98.618 Warriors Pistons
93.2952457143 93.2768601036 97.644 Bulls Nets
92.4694340659 94.7351946667 89.118 Heat Knicks
96.7195744681 93.8909863014 93.99 Kings Grizzlies
96.1511548556 96.1511548556 92.464 Thunder Thunder
96.6285493333 93.4685604396 95.156 Timberwolves Hawks
93.9486976744 92.2072398922 89.028 Pelicans Pistons
93.8909863014 93.2768601036 91.438 Grizzlies Nets
97.5351927083 93.6424699739 104.682 Rockets Magic
95.1665248619 92.344128655 97.99 Spurs Hornets
92.4694340659 94.8707536232 96.194 Heat Lakers
96.7195744681 95.4379723757 108.426 Kings Mavericks
93.6599042254 98.7546944444 97.566 Jazz Warriors
93.9708351648 96.8570520833 91.746 Cavaliers Suns
94.9853580902 95.1665248619 96.348 Wizards Spurs
94.0150324484 93.4685604396 93.938 76ers Hawks
94.7351946667 93.2768601036 89.412 Knicks Nets
96.6285493333 94.3684033149 102.068 Timberwolves Clippers
94.7598404558 94.7598404558 100.118 Bucks Bucks
94.1845940054 93.4685604396 100.886 Celtics Hawks
94.8707536232 92.2072398922 97.49 Lakers Pistons
94.0150324484 95.1665248619 101.58 76ers Spurs
94.9853580902 92.4694340659 88.272 Wizards Heat
95.6698663102 96.1511548556 98.734 Pacers Thunder
93.9486976744 96.7195744681 88.554 Pelicans Kings
94.7598404558 92.276683908 96.118 Bucks Trail Blazers
96.1511548556 93.6599042254 97.106 Thunder Jazz
97.6893351206 92.344128655 104.31 Nuggets Hornets
95.1665248619 94.8707536232 104.348 Spurs Lakers
97.5351927083 92.2072398922 105.156 Rockets Pistons
93.6424699739 92.2072398922 92.502 Magic Pistons
94.3684033149 94.9853580902 98.22 Clippers Wizards
93.9486976744 93.9486976744 96.81 Pelicans Pelicans
96.7195744681 92.344128655 101.438 Kings Hornets
95.1665248619 94.1845940054 97.374 Spurs Celtics
93.8909863014 92.276683908 94.758 Grizzlies Trail Blazers
96.8570520833 97.5351927083 104.348 Suns Rockets
92.2072398922 93.2952457143 91.412 Pistons Bulls
95.6698663102 93.2768601036 94.682 Pacers Nets
96.7195744681 93.4685604396 101.49 Kings Hawks
95.1665248619 93.8594057143 95.964 Spurs Raptors
93.6599042254 94.7351946667 89.028 Jazz Knicks
93.6599042254 98.7546944444 90.746 Jazz Warriors
96.7195744681 92.344128655 104.208 Kings Hornets
93.2952457143 94.0150324484 106.81 Bulls 76ers
94.1845940054 93.8909863014 95.54 Celtics Grizzlies
92.4694340659 92.4694340659 96.786 Heat Heat
92.344128655 96.8570520833 92.374 Hornets Suns
96.7195744681 96.1511548556 95.438 Kings Thunder
96.1511548556 96.1511548556 95.694 Thunder Thunder
96.1511548556 96.1511548556 98.938 Thunder Thunder
92.276683908 96.7195744681 99.374 Trail Blazers Kings
96.1511548556 93.9486976744 103.144 Thunder Pelicans
93.6599042254 92.276683908 98.952 Jazz Trail Blazers
93.6599042254 92.276683908 90.374 Jazz Trail Blazers
93.2952457143 93.6599042254 90.592 Bulls Jazz
97.6893351206 94.7598404558 100.656 Nuggets Bucks
93.6599042254 93.8909863014 89.784 Jazz Grizzlies
93.2952457143 93.2952457143 95.182 Bulls Bulls
93.4685604396 97.5351927083 99.54 Hawks Rockets
93.9708351648 94.1845940054 95.386 Cavaliers Celtics
92.344128655 94.8707536232 99.336 Hornets Lakers
95.4379723757 93.9486976744 84.284 Mavericks Pelicans
96.6285493333 94.3684033149 101.272 Timberwolves Clippers
93.4685604396 94.9853580902 96.926 Hawks Wizards
94.1845940054 97.6893351206 97.9 Celtics Nuggets
93.2768601036 93.2768601036 87.938 Nets Nets
97.5351927083 93.2952457143 95.682 Rockets Bulls
94.7351946667 94.1845940054 89.912 Knicks Celtics
93.6599042254 92.276683908 92.58 Jazz Trail Blazers
98.7546944444 96.7195744681 100.4 Warriors Kings
94.7351946667 94.7351946667 93.746 Knicks Knicks
96.8570520833 93.6599042254 90.054 Suns Jazz
94.3684033149 97.6893351206 97.414 Clippers Nuggets
94.7598404558 94.7598404558 92.668 Bucks Bucks
98.7546944444 95.4379723757 107.748 Warriors Mavericks
93.8909863014 94.9853580902 93.604 Grizzlies Wizards
93.8594057143 94.1845940054 108.08 Raptors Celtics
92.4694340659 92.2072398922 91.182 Heat Pistons
93.4685604396 93.2768601036 95.848 Hawks Nets
92.4694340659 96.8570520833 98.324 Heat Suns
97.5351927083 96.1511548556 102.568 Rockets Thunder
93.9486976744 92.276683908 87.694 Pelicans Trail Blazers
93.2952457143 93.4685604396 96.258 Bulls Hawks
96.1511548556 93.9486976744 104.196 Thunder Pelicans
96.6285493333 97.6893351206 97.374 Timberwolves Nuggets
93.8594057143 93.6424699739 89.514 Raptors Magic
93.8909863014 92.276683908 91.002 Grizzlies Trail Blazers
93.2768601036 94.9853580902 88.81 Nets Wizards
93.2952457143 93.4685604396 93.938 Bulls Hawks
98.7546944444 97.5351927083 108.606 Warriors Rockets
92.344128655 95.6698663102 103.284 Hornets Pacers
94.0150324484 92.2072398922 95.668 76ers Pistons
93.9708351648 94.3684033149 103.106 Cavaliers Clippers
96.1511548556 96.1511548556 100.554 Thunder Thunder
96.7195744681 94.8707536232 98.388 Kings Lakers
93.2768601036 92.2072398922 98.99 Nets Pistons
94.1845940054 92.4694340659 90.938 Celtics Heat
93.6424699739 94.0150324484 95.31 Magic 76ers
93.2952457143 93.2768601036 91.848 Bulls Nets
94.3684033149 94.7598404558 94.656 Clippers Bucks
94.7351946667 93.8594057143 94.054 Knicks Raptors
96.8570520833 94.3684033149 109.4 Suns Clippers
94.9853580902 97.5351927083 99.618 Wizards Rockets
92.4694340659 93.6424699739 88.554 Heat Magic
93.6424699739 92.2072398922 95.502 Magic Pistons
93.6599042254 94.3684033149 97.092 Jazz Clippers
96.8570520833 94.9853580902 92.772 Suns Wizards
94.8707536232 96.8570520833 102.092 Lakers Suns
96.7195744681 93.2768601036 93.362 Kings Nets
95.6698663102 93.2952457143 96.272 Pacers Bulls
93.2952457143 96.8570520833 97.732 Bulls Suns
93.8594057143 97.5351927083 107.362 Raptors Rockets
96.7195744681 94.3684033149 109.132 Kings Clippers
94.7351946667 93.9708351648 93.796 Knicks Cavaliers
94.7598404558 93.4685604396 98.002 Bucks Hawks
92.2072398922 94.9853580902 93.502 Pistons Wizards
95.6698663102 98.7546944444 96.81 Pacers Warriors
93.6424699739 94.0150324484 95.874 Magic 76ers
93.2768601036 94.9853580902 93.772 Nets Wizards
93.9486976744 93.2952457143 90.36 Pelicans Bulls
92.344128655 92.344128655 98.4 Hornets Hornets
98.7546944444 94.7351946667 92.938 Warriors Knicks
94.1845940054 94.7598404558 92.002 Celtics Bucks
93.8594057143 94.1845940054 101.13 Raptors Celtics
96.1511548556 94.3684033149 100.99 Thunder Clippers
98.7546944444 98.7546944444 103.336 Warriors Warriors
97.5351927083 96.6285493333 107.644 Rockets Timberwolves
95.1665248619 95.1665248619 93.656 Spurs Spurs
93.9708351648 93.2768601036 94.938 Cavaliers Nets
93.8594057143 92.2072398922 97.502 Raptors Pistons
95.4379723757 95.4379723757 97.606 Mavericks Mavericks
93.8594057143 93.9708351648 91.438 Raptors Cavaliers
93.4685604396 93.2768601036 95.874 Hawks Nets
93.9486976744 97.5351927083 93.31 Pelicans Rockets
94.7598404558 96.7195744681 98.08 Bucks Kings
97.6893351206 97.5351927083 109.978 Nuggets Rockets
93.2952457143 94.7351946667 90.182 Bulls Knicks
92.344128655 92.344128655 101.412 Hornets Hornets
96.6285493333 94.1845940054 95.04 Timberwolves Celtics
98.7546944444 96.1511548556 100.412 Warriors Thunder
94.0150324484 94.3684033149 95.836 76ers Clippers
92.4694340659 92.276683908 91.31 Heat Trail Blazers
94.7351946667 97.5351927083 101.554 Knicks Rockets
96.8570520833 96.6285493333 103.284 Suns Timberwolves
93.6424699739 97.6893351206 99.656 Magic Nuggets
95.4379723757 92.2072398922 99.976 Mavericks Pistons
92.2072398922 96.7195744681 101.836 Pistons Kings
92.344128655 93.8594057143 98.246 Hornets Raptors
94.3684033149 94.8707536232 95.746 Clippers Lakers
95.6698663102 98.7546944444 101.874 Pacers Warriors
96.7195744681 96.1511548556 107.618 Kings Thunder
95.1665248619 94.8707536232 92.746 Spurs Lakers
94.1845940054 97.6893351206 94.054 Celtics Nuggets
96.8570520833 97.5351927083 100.592 Suns Rockets
98.7546944444 96.7195744681 106.708 Warriors Kings
92.344128655 94.7351946667 88.99 Hornets Knicks
97.5351927083 94.8707536232 98.528 Rockets Lakers
93.2768601036 93.6599042254 92.54 Nets Jazz
94.0150324484 92.2072398922 107.67 76ers Pistons
96.8570520833 97.5351927083 98.926 Suns Rockets
95.1665248619 96.6285493333 98.926 Spurs Timberwolves
93.6424699739 96.7195744681 91.156 Magic Kings
93.9486976744 94.3684033149 89.682 Pelicans Clippers
94.9853580902 94.1845940054 105.246 Wizards Celtics
97.6893351206 93.4685604396 96.476 Nuggets Hawks
98.7546944444 97.5351927083 103.284 Warriors Rockets
94.1845940054 93.2952457143 95.13 Celtics Bulls
96.6285493333 92.4694340659 94.72 Timberwolves Heat
94.7351946667 93.4685604396 91.746 Knicks Hawks
94.9853580902 95.6698663102 94.964 Wizards Pacers
92.276683908 94.3684033149 95.49 Trail Blazers Clippers
93.9708351648 97.6893351206 98.464 Cavaliers Nuggets
93.6599042254 95.4379723757 88.694 Jazz Mavericks
96.8570520833 96.8570520833 110.952 Suns Suns
93.8909863014 96.1511548556 89.104 Grizzlies Thunder
97.5351927083 96.6285493333 97.682 Rockets Timberwolves
92.2072398922 94.9853580902 96.99 Pistons Wizards
95.1665248619 95.1665248619 98.13 Spurs Spurs
96.1511548556 94.1845940054 90.63 Thunder Celtics
93.6599042254 93.4685604396 91.54 Jazz Hawks
93.6424699739 93.6424699739 89.028 Magic Magic
95.6698663102 92.4694340659 82.194 Pacers Heat
97.6893351206 92.276683908 102.016 Nuggets Trail Blazers
94.8707536232 93.9486976744 95.4 Lakers Pelicans
93.8909863014 93.4685604396 93.912 Grizzlies Hawks
93.9708351648 96.1511548556 97.246 Cavaliers Thunder
95.6698663102 93.2952457143 90.836 Pacers Bulls
93.6424699739 96.7195744681 94.4 Magic Kings
94.0150324484 93.6599042254 95.362 76ers Jazz
93.4685604396 93.4685604396 91.4 Hawks Hawks
92.276683908 94.3684033149 104.246 Trail Blazers Clippers
96.1511548556 93.2952457143 96.81 Thunder Bulls
95.4379723757 95.4379723757 98.822 Mavericks Mavericks
92.344128655 93.8594057143 97.63 Hornets Raptors
94.8707536232 96.8570520833 102.196 Lakers Suns
92.4694340659 92.344128655 93.08 Heat Hornets
93.8594057143 93.9708351648 99.478 Raptors Cavaliers
94.0150324484 94.7351946667 90.528 76ers Knicks
94.9853580902 92.276683908 93.528 Wizards Trail Blazers
93.6599042254 98.7546944444 96.284 Jazz Warriors
93.2952457143 92.276683908 98.9 Bulls Trail Blazers
96.8570520833 95.6698663102 92.22 Suns Pacers
92.4694340659 93.6424699739 86.81 Heat Magic
96.1511548556 93.2768601036 90.682 Thunder Nets
93.9708351648 94.9853580902 94.976 Cavaliers Wizards
94.8707536232 94.8707536232 91.682 Lakers Lakers
96.7195744681 96.7195744681 108.67 Kings Kings
93.2768601036 94.8707536232 97.976 Nets Lakers
93.9708351648 94.0150324484 92.194 Cavaliers 76ers
94.1845940054 94.3684033149 102.234 Celtics Clippers
96.6285493333 93.9486976744 93.464 Timberwolves Pelicans
94.7598404558 98.7546944444 102.028 Bucks Warriors
93.2952457143 94.7351946667 92.438 Bulls Knicks
97.6893351206 92.276683908 101.22 Nuggets Trail Blazers
92.344128655 93.4685604396 92.848 Hornets Hawks
93.8909863014 95.6698663102 83.438 Grizzlies Pacers
94.9853580902 97.5351927083 97.26 Wizards Rockets
92.4694340659 92.2072398922 90.618 Heat Pistons
97.5351927083 92.4694340659 87.272 Rockets Heat
93.6424699739 96.8570520833 102.656 Magic Suns
95.4379723757 93.9486976744 93.438 Mavericks Pelicans
93.6599042254 94.3684033149 94.438 Jazz Clippers
96.8570520833 94.9853580902 96.938 Suns Wizards
92.276683908 96.8570520833 94.54 Trail Blazers Suns
94.7351946667 94.7598404558 101.054 Knicks Bucks
95.6698663102 92.2072398922 92.31 Pacers Pistons
93.9708351648 94.1845940054 96.028 Cavaliers Celtics
93.6599042254 93.8909863014 87.438 Jazz Grizzlies
95.4379723757 97.6893351206 124.682 Mavericks Nuggets
96.7195744681 96.1511548556 96.336 Kings Thunder
96.8570520833 93.9486976744 88.822 Suns Pelicans
93.9708351648 93.2768601036 99.502 Cavaliers Nets
94.7351946667 94.1845940054 95.426 Knicks Celtics
93.6424699739 93.6424699739 92.758 Magic Magic
96.6285493333 94.8707536232 91.644 Timberwolves Lakers
98.7546944444 98.7546944444 95.476 Warriors Warriors
93.9486976744 96.7195744681 88.54 Pelicans Kings
95.4379723757 95.1665248619 91.322 Mavericks Spurs
93.9708351648 92.276683908 90.002 Cavaliers Trail Blazers
93.8909863014 94.7598404558 90.874 Grizzlies Bucks
93.2768601036 94.0150324484 104.22 Nets 76ers
98.7546944444 94.7351946667 98.194 Warriors Knicks
93.6599042254 92.2072398922 87.028 Jazz Pistons
94.3684033149 97.5351927083 103.58 Clippers Rockets
93.2952457143 93.2768601036 93.708 Bulls Nets
93.6424699739 93.9708351648 96.528 Magic Cavaliers
93.9486976744 97.6893351206 111.438 Pelicans Nuggets
95.1665248619 96.6285493333 98.194 Spurs Timberwolves
93.6424699739 93.6424699739 89.938 Magic Magic
97.5351927083 94.7598404558 102.092 Rockets Bucks
93.9486976744 94.3684033149 93.374 Pelicans Clippers
93.2952457143 93.2768601036 94.002 Bulls Nets
93.2768601036 93.2768601036 105.208 Nets Nets
94.1845940054 97.5351927083 96.874 Celtics Rockets
93.2952457143 96.8570520833 98.592 Bulls Suns
93.6599042254 98.7546944444 99.554 Jazz Warriors
92.4694340659 95.4379723757 89.54 Heat Mavericks
93.9486976744 97.5351927083 96.76 Pelicans Rockets
93.4685604396 94.9853580902 101.618 Hawks Wizards
94.9853580902 94.9853580902 107.478 Wizards Wizards
95.1665248619 96.8570520833 92.426 Spurs Suns
92.2072398922 93.9708351648 88.976 Pistons Cavaliers
92.344128655 97.5351927083 97.374 Hornets Rockets
94.7351946667 93.4685604396 93.656 Knicks Hawks
94.0150324484 94.7598404558 106.76 76ers Bucks
97.6893351206 92.276683908 100.592 Nuggets Trail Blazers
92.344128655 94.8707536232 92.182 Hornets Lakers
92.4694340659 95.4379723757 91.592 Heat Mavericks
98.7546944444 96.8570520833 103.272 Warriors Suns
96.7195744681 96.1511548556 91.682 Kings Thunder
94.0150324484 94.0150324484 102.964 76ers 76ers
93.6424699739 93.2768601036 93.502 Magic Nets
93.6599042254 92.2072398922 93.08 Jazz Pistons
93.8909863014 94.7598404558 93.81 Grizzlies Bucks
94.3684033149 97.6893351206 97.362 Clippers Nuggets
97.6893351206 93.6599042254 92.4 Nuggets Jazz
95.1665248619 96.7195744681 97.99 Spurs Kings
93.2952457143 96.6285493333 90.746 Bulls Timberwolves
97.5351927083 93.2768601036 97.066 Rockets Nets
94.3684033149 93.8909863014 94.374 Clippers Grizzlies
93.9486976744 92.4694340659 90.874 Pelicans Heat
93.6424699739 93.4685604396 92.95 Magic Hawks
94.1845940054 92.344128655 96.976 Celtics Hornets
94.7351946667 92.2072398922 112.888 Knicks Pistons
93.8594057143 98.7546944444 99.246 Raptors Warriors
96.1511548556 93.6424699739 94.092 Thunder Magic
93.9486976744 93.4685604396 92.72 Pelicans Hawks
93.8909863014 93.8909863014 96.336 Grizzlies Grizzlies
96.6285493333 95.4379723757 93.592 Timberwolves Mavericks
92.344128655 94.9853580902 91.784 Hornets Wizards
93.9708351648 94.0150324484 94.348 Cavaliers 76ers
94.7598404558 93.8594057143 91.002 Bucks Raptors
93.2768601036 94.3684033149 96.874 Nets Clippers
93.8909863014 96.1511548556 90.13 Grizzlies Thunder
92.4694340659 93.6424699739 94.618 Heat Magic
92.4694340659 92.2072398922 85.938 Heat Pistons
97.6893351206 94.0150324484 102.26 Nuggets 76ers
96.1511548556 93.2952457143 97.272 Thunder Bulls
94.3684033149 94.7598404558 98.374 Clippers Bucks
95.6698663102 92.276683908 96.104 Pacers Trail Blazers
93.6424699739 93.4685604396 93.31 Magic Hawks
98.7546944444 95.4379723757 99.426 Warriors Mavericks
93.2768601036 92.344128655 88.746 Nets Hornets
92.4694340659 93.6599042254 86.554 Heat Jazz
96.1511548556 94.3684033149 99.094 Thunder Clippers
97.6893351206 97.5351927083 105.58 Nuggets Rockets
92.2072398922 96.7195744681 94.656 Pistons Kings
95.4379723757 95.4379723757 94.99 Mavericks Mavericks
95.6698663102 97.5351927083 99.618 Pacers Rockets
94.0150324484 94.9853580902 99.438 76ers Wizards
92.2072398922 93.4685604396 93.22 Pistons Hawks
94.1845940054 94.3684033149 92.72 Celtics Clippers
97.6893351206 98.7546944444 101.028 Nuggets Warriors
93.9486976744 93.8594057143 94.682 Pelicans Raptors
96.1511548556 93.6424699739 107.362 Thunder Magic
95.1665248619 93.6599042254 90.002 Spurs Jazz
96.6285493333 92.344128655 96.002 Timberwolves Hornets
96.7195744681 97.6893351206 104.94 Kings Nuggets
94.1845940054 95.4379723757 102.348 Celtics Mavericks
96.1511548556 96.6285493333 97.182 Thunder Timberwolves
92.344128655 94.7351946667 88.028 Hornets Knicks
93.8594057143 92.4694340659 94.286 Raptors Heat
96.7195744681 94.3684033149 93.272 Kings Clippers
94.8707536232 98.7546944444 103.554 Lakers Warriors
93.9486976744 93.8909863014 95.388 Pelicans Grizzlies
96.1511548556 93.2768601036 92.22 Thunder Nets
97.5351927083 94.0150324484 95.554 Rockets 76ers
98.7546944444 98.7546944444 100.13 Warriors Warriors
93.2952457143 93.8594057143 100.222 Bulls Raptors
96.8570520833 96.8570520833 102.182 Suns Suns
96.1511548556 93.9486976744 93.412 Thunder Pelicans
95.6698663102 92.2072398922 89.694 Pacers Pistons
95.1665248619 94.3684033149 96.618 Spurs Clippers
98.7546944444 96.7195744681 103.31 Warriors Kings
93.6599042254 93.8909863014 88.348 Jazz Grizzlies
93.4685604396 95.4379723757 102.246 Hawks Mavericks
93.8909863014 92.276683908 94.322 Grizzlies Trail Blazers
93.2952457143 94.7598404558 91.31 Bulls Bucks
92.4694340659 94.0150324484 98.4 Heat 76ers
