Fish,_perch,_mixed_species,_cooked,_dry_heat -1.17180137411 -0.923314215998 -0.518092185128 -0.473875544559 -1.0586940998 -0.153405662891 -0.350752686851 -0.586837152551 -0.201832570315 0.427377858937 -0.123773521843 0.197892899421 0.498727590223 0.0904361173158 -0.151061794364 0.113767481748 -0.0993082146607 0.063780704097 -0.102822706678 -0.152734173818 -0.20878874033 0.0196951611183 0.187172627089 -0.037226669993
Waffle,_buttermilk,_frozen,_ready-to-heat,_toasted 1.80961072751 -0.232627573699 -1.57414104438 0.417049239452 1.56319583592 0.258984843388 -1.4832779626 -0.553396395401 0.403837489699 -0.425126408692 0.335306221548 0.340170679461 -0.625608652032 -0.0930010812111 -0.600935099441 -0.683011485989 -0.555488201482 0.0876328306692 -0.723202819757 -0.235028091115 0.0548475768058 0.0164210039794 -0.110155604637 0.0451888153857
Fast_foods,_hamburger;_double,_regular_patty;_with_condiments 0.536124003003 -0.48029647782 0.389852844869 -0.148112357169 -0.122480654212 0.00145543733289 0.064085006232 0.386944020559 0.0970672955293 0.154591114942 -0.170327208872 -0.157438025043 0.0413343410214 -0.0323830412145 0.072903553094 -0.0323550743663 -0.103710730813 -0.00594019296057 0.0703508289567 -0.0991860923251 0.0763106385877 -0.0155408238294 0.00924594627583 0.00916483639322
Fish,_salmon,_coho,_wild,_cooked,_moist_heat -0.360114547487 -1.69358859934 -0.711217426667 -0.424032464612 -0.311825081156 -0.0847977516867 0.247166877733 -1.30941562786 0.273554646766 0.259723074363 0.152850956475 0.23928230398 0.0432550317977 0.214659883227 -0.425463031934 -0.0706787157041 0.0300560830778 -0.309942187426 0.00916509178813 -0.508064315953 0.174301369315 -0.274369351523 0.0411600424322 -0.0479630450583
Chicken,_stewing,_meat_and_skin,_raw 0.0766877650793 -1.43474161156 0.955222325277 0.186467583068 0.2995650959 0.260939202276 0.306150730982 -0.453446713257 0.29393373884 0.143432374969 0.0708304385322 0.39290728204 -0.0678379114516 -0.0142651845307 0.0683685187507 -0.15823832334 -0.0221794882468 -0.0460732144035 -0.0153414158627 0.154947331 0.0199170318317 0.0720713921304 -0.0154246777469 0.0336713611041
Bread_crumbs,_dry,_grated,_seasoned 2.46171045573 0.667532863741 -1.63950191451 0.792496033282 0.268392833142 1.2722594571 -0.897121092428 -0.00649469270834 0.222377451392 0.121734010178 -0.227972098565 -0.503469598574 0.154893852924 -0.0936052964817 0.597031294395 0.39691487733 0.102168205676 0.353379848104 0.372259342746 -0.119506414208 0.0792496997743 -0.163608077268 0.31793127601 -0.0419725731972
Egg,_whole,_raw,_frozen,_pasteurized -0.948567354889 -0.982033957509 0.549549127906 -0.271964014113 0.13709864861 0.178121333426 -0.677149003957 0.275213487335 -0.0517512638182 0.691952012998 -0.404636801838 0.217894524734 0.818219042615 0.0388751238427 -1.16123959954 0.379091488064 -0.817864191948 -0.0191829700071 -0.239761574179 0.985667747843 -1.36946767099 1.15025994942 0.637317349453 0.191359793981
Beef,_round,_bottom_round,_steak,_separable_lean_only,_trimmed_to_1/8"_fat,_select,_cooked,_braised -0.439289445328 -2.50421981764 -0.907346201586 -0.573121454082 -0.685542346692 0.394976284213 0.322848641457 0.25341977852 -0.336644518769 0.237178943572 0.208041030908 0.0440521711356 -0.000715515013028 -0.0890684387505 0.332338520723 -0.119733197643 0.0197967255763 0.0690098370791 -0.120958460947 -0.030696124308 -0.0872528077254 -0.0489012637474 -0.0598181927368 -0.0662669636531
Taco_shells,_baked,_without_added_salt 3.26695362727 0.798114646448 0.135946208112 1.77561488989 -0.418712646799 -0.155072119387 0.155961549368 0.0101456277146 -0.610799123548 0.0566792700361 -0.118243584973 0.776843270481 -0.165906407214 -0.0174496925774 0.117751999342 0.039824017648 -0.0410044080945 -0.308508787802 -0.314854504482 -0.278149707841 -0.439477079938 -0.0359593121918 0.160501064473 0.0444256079323
Sweet_potato,_cooked,_baked_in_skin,_flesh,_with_salt -1.22847420805 1.22934642206 -0.281546580805 0.425441447222 -0.0681279677119 -0.349576939385 0.261396067984 -0.0982428454726 0.287373638381 -0.170563832799 0.360895404353 -0.371890277498 -0.0676178305226 0.282610707638 -0.0810480865268 -0.11159068785 -0.10842510088 0.116110945903 0.0861051880651 0.0181433491028 -0.0444478267312 0.0556221591424 -0.00827729923633 0.0762734335607
Cereals_ready-to-eat,_OAT_BRAN_FLAKES,_HEALTH_VALLEY 3.40925648536 0.794960360309 -3.46146687297 0.522516387262 0.832181350435 -0.664247318267 0.197196497913 -0.438902764315 0.59670021729 -0.587031639406 -0.0668745228005 0.348928605205 -0.176081131537 -0.249562702787 -0.378919877859 0.737465681838 -0.0243024197993 -0.33116089682 0.363218822787 0.38095845231 -1.44373588104 -1.46057981072 -0.520470710582 0.166950135262
Lupins,_mature_seeds,_raw 3.2185665682 -1.03877561953 -3.32986113168 2.96862180364 -2.25101834317 -2.3047301818 0.45437078796 0.2760674369 0.179157560646 1.18523034091 -0.67360591488 -0.223420864553 0.190513224088 0.102020315138 1.0401481741 0.947024454821 -0.116995908945 -0.209632030558 -0.264351477208 -0.578444334425 -0.451165969279 -0.106760038302 -0.0770212441641 -0.0298811358921
Pears,_canned,_juice_pack,_solids_and_liquids -1.88715397511 1.55014089572 0.456618944889 -0.155987764695 -0.0712748510511 0.0190364331382 0.220750791858 0.1176127429 -0.0183520613843 0.0491736337995 -0.192548869869 0.157061071521 -0.127616274206 0.0551264106363 0.0563532491411 -0.0517012163791 -0.0292944241452 0.0486089500618 -0.0173768548432 -0.043007826634 0.0991224473508 0.0627201490663 0.0217109936099 0.0564254093275
Babyfood,_plums,_bananas_and_rice,_strained -1.78613156171 1.34177408664 0.263672365103 -0.0971900891854 -0.0290095379378 -0.151184185119 0.315213958623 -0.0700554033768 0.120243422599 -0.141281160877 0.0418090113193 -0.00358342869502 -0.0224805248466 0.229381610382 0.021276193036 -0.0315863043939 -0.0745418175662 0.031893782248 -0.0143354704606 0.014991297538 0.0353249281209 0.0207218684475 -0.037597228746 0.0701385249041
Prairie_Turnips,_raw_(Northern_Plains_Indians) -0.0916121608509 1.15682790267 -0.295602581863 1.30651253499 0.101216177626 -0.411118412168 0.176034801823 0.560296236199 0.245009296833 0.356610610614 0.0998531158263 0.320083345146 -0.684339233912 -0.0129338227543 -0.400236205688 0.0195734396803 -0.151137732047 0.0681512508323 0.0522793847517 -0.353398874576 -0.59330247376 0.115609651199 0.472918057589 -0.51764994778
Game_meat,_rabbit,_domesticated,_composite_of_cuts,_raw -0.870066924868 -1.2353568566 -0.645082011747 -0.720942501171 0.0983901299555 -0.036235150736 0.347717533058 -0.623700665492 0.0742119211589 0.165049421088 -0.0309268623839 0.119324158442 -0.104631067949 0.239266536597 -0.848878010085 0.00183751127266 0.1285519063 -0.400063544698 0.214354972598 -0.616755138721 0.342361883096 -0.393879492542 0.265575411542 0.0583475846601
DOMINO'S_14"_Cheese_Pizza,_Ultimate_Deep_Dish_Crust 0.650549007573 0.291961729932 -0.0439688686478 0.386455580959 -0.0926964864234 0.479208106247 -0.801358392129 0.0109659560268 0.0244312189225 0.147819586195 0.0351179040371 0.0142842806595 -0.0383508734843 -0.0423889707146 0.215027677831 0.0715563641952 0.108325017859 -0.000811181317256 0.0863449125504 0.0705524544739 0.268083783363 -0.0615138196959 0.116031499722 0.0010601999763
Fish,_roughy,_orange,_raw -1.80843023154 -0.133555342955 0.0724962445411 0.0026307689634 -0.524651763641 0.481193044467 -0.0231009318457 -0.142497489714 0.07564460081 0.366065551882 -0.0822556207474 0.249912544941 0.40025663497 0.000257963973163 0.132524589763 -0.0538866355671 0.0100265609151 0.0198279987822 -0.0626474691118 -0.127272802404 -0.127199587449 0.0216186520075 -0.00817499245027 -0.0409965196312
Cereals,_QUAKER,_QUAKER_MultiGrain_Oatmeal,_dry 2.1789558258 0.789323011543 -2.13674576831 1.88438070354 -1.41818192853 0.0564949296462 0.347129750045 0.556853111165 0.0339211560244 0.0141918718914 -0.148016518917 0.424778625578 -0.704944719613 -0.401297669931 -0.304021127716 0.204378489382 -0.0266304394426 0.17384649259 -0.141827414597 0.300008568539 0.141908406039 -0.0947496892779 -0.0559888963605 0.00982177518653
Fast_foods,_cheeseburger;_double,_regular,_patty_and_bun;_with_condiments_and_vegetables 0.753108130373 -0.192600895833 0.465177441896 -0.0264866264675 0.0112786538907 0.2578775701 -0.164539504702 0.105644701114 0.0875485211851 0.253523967304 -0.133963526662 -0.0271965328072 -0.062397863826 -0.00754579730984 0.141137334573 0.0839297046859 -0.0160681387668 -0.0254350918528 0.0335780272589 0.0370439769298 0.130337223638 -0.0340610488191 0.0465297212823 0.0129382590595
Falafel,_home-prepared 1.51278753544 -0.0836387128799 0.321874302823 0.909994969482 -0.547814103786 -0.463115180776 0.313660209716 -0.218003342811 -0.212747780843 -0.414183247757 -0.0976314673327 -0.0543721703383 0.901446658513 0.107972411139 0.296246333916 -0.205841605527 -0.197983175775 0.0474729796969 0.0381379275202 -0.328463660883 -0.0459695351337 0.0855232384587 -0.211509033518 -0.0528955847121
Fish,_herring,_Atlantic,_pickled 0.222829549566 -0.515570557341 1.18022944163 -0.203969624849 0.316000197637 0.32848817119 -0.112944277836 -0.207251720315 -0.102378922524 0.100328621168 -0.224436092202 -0.310429535345 0.0685284537031 -0.586973071956 -0.2427843847 -0.364955175783 -0.52993152639 -0.0576736367971 0.394461795745 -0.949226175461 0.153109342681 -0.410903692238 0.00611308551539 0.00482549131933
Infant_formula,_ABBOTT_NUTRITION,_SIMILAC,_low_iron,_liquid_concentrate,_not_reconstituted_(formerly_ROSS) -0.926594727042 1.00854772466 0.627083748179 -0.496403499877 0.323550298946 -0.221706349777 -0.143195630101 -0.0292180472015 -0.15798163115 -0.0695028563836 0.00427103737918 0.213563665496 0.00880979673885 0.130636494859 0.190921932025 0.0813930327326 -0.0562937216602 0.0880039106345 0.0774532321834 -0.0132196275423 0.0607126762524 0.0129938489934 -0.0562616191093 0.055532944894
Spaghetti,_spinach,_dry 2.41650159263 0.760155879481 -2.41001282006 2.08499691287 -1.58901204407 -0.201741207141 0.355154734393 0.279150293148 0.168347265642 -0.425097709501 -0.0503575043758 0.73995764798 -0.338740389434 -0.754907462853 -0.264375766613 0.276062577607 0.371208202864 0.221035946759 0.171805808224 0.0616011575546 -0.247447422988 -0.0363429719835 0.0696424813143 0.0737683710927
MURRAY,_SUGAR_FREE,_Shortbread_Cookies 2.67338634044 1.00082484891 0.136198526492 1.03715047599 0.261493588354 1.42353360573 -0.179320692249 0.446154880884 0.0138011368636 0.490158562442 0.328263710224 0.0333894491147 -0.256183298278 0.19051160627 -0.255214688971 0.404788933338 0.107999367282 0.194521014209 0.243242781004 0.0914313428251 0.241462328402 -0.162245809179 -0.0397217007529 -0.100664860906
Kanpyo,_(dried_gourd_strips) 1.83319471769 0.694845409171 -2.66829954448 1.71993727859 -1.73306269962 -1.9694722142 0.506884770705 0.480587987825 -0.157381771755 -0.921185622378 1.30718105888 -0.938206340991 0.160351829165 1.31654412896 0.166467208135 -0.633726641599 -0.256129909026 -0.082627016735 0.731035162458 0.00746846265542 0.212843660385 0.846199901277 0.486816070639 0.0420487049728
Balsam-pear_(bitter_gourd),_pods,_raw -1.77099290919 1.10331302005 0.679896898681 0.247248770187 0.31912969719 -0.924156773531 0.331438541454 0.109805154575 0.00644222134876 0.124130611225 0.0737669959516 -0.189509903772 0.0750341884074 0.34217817456 0.196352796567 0.160950841075 -0.17888434489 -0.112970893127 0.157467551621 0.586959506717 -0.36767164928 -0.917361432544 -0.134280789448 -0.458892559301
SPAGHETTIOS,_SpaghettiOs__with_Meatballs_-_Easy_Open -1.4561919298 0.847004472692 0.247407228827 0.220553462065 0.0235056174904 0.124131694807 -0.251666253977 0.0300093100216 0.158068818899 0.105138721345 -0.11868820974 -0.0474124232669 0.198969958198 0.210490029203 0.108486537756 -0.117938203084 -0.159175274955 -0.203235406336 -0.0735688847962 0.0834136111061 0.300317756457 0.0379488095931 -0.0730759239512 0.0298595136638
Pork,_fresh,_enhanced,_loin,_top_loin_(chops),_boneless,_separable_lean_and_fat,_raw -0.516302834836 -1.47338533497 -0.195803738186 0.201896452266 0.204585131819 0.135827272013 0.207402388318 -0.879852224427 0.609493571012 -0.282289165553 0.0836704690697 -0.0885208835653 0.049722510536 0.191429587383 0.155288252656 0.122049145315 -0.241100516244 0.197024373336 -0.14779489376 0.0736865871707 0.281515705329 0.0113628547206 0.164499898739 -0.030564216945
Turkey,_dark_meat,_meat_and_skin,_raw -0.844461573598 -1.30123795744 -0.0317158515717 -0.131646602595 0.0270409886762 0.304198718999 0.220815291892 -0.282827789738 -0.0486663570892 0.165581071044 0.0634032736093 0.238605223103 -0.0905242449144 0.00641849196244 -0.165135384455 -0.0458716703225 0.0589704667014 -0.0516181110005 0.048898605658 0.0199239293254 -0.171951574773 0.113765715899 -0.0126624598396 0.00714714954657
Tomatoes,_red,_ripe,_canned,_packed_in_tomato_juice,_no_salt_added -2.18708136814 1.12843328166 0.181389566214 0.345796851885 0.472881597896 -0.0868626851115 0.0385310754185 0.0439818166032 0.275737281777 -0.0362823004091 -0.116862588363 0.00349530354301 -0.0287874613801 0.235267984426 0.259829020015 0.488103302406 -0.0204072510011 0.580990237454 -0.182119382742 -0.03537477686 0.187096473358 -0.152542831652 0.395936686954 0.0899055249686
Fish,_salmon,_Atlantic,_farmed,_cooked,_dry_heat -0.0774081088261 -1.48512882721 -0.262915585311 -0.228853314498 0.29691408374 -0.0188213294037 0.455514269501 -1.35478554756 0.352964804865 0.14580868577 0.114524303664 0.239590819814 -0.0863800388835 0.227131548267 -0.164754476388 0.08542094155 0.0527590803674 -0.174587952073 -0.239411920884 -0.267853731678 0.0235152367492 -0.186454385463 0.255239482014 0.0144932169296
Soup,_vegetable_chicken,_canned,_prepared_with_water,_low_sodium -1.84515354395 0.73505814283 0.41425677378 0.0927252283084 0.125697126093 0.188461072479 0.044564545329 0.197786041254 -0.0617864715672 0.0912898904437 0.411807523092 0.0716231048245 0.158960404458 -0.277470085389 0.0848772958249 0.0348232869741 0.014510821881 -0.0706247385716 -0.0539893262695 0.00534210071625 0.250642314089 0.108456190895 -0.0687596833244 0.00833537013376
Waxgourd,_(chinese_preserving_melon),_raw -2.21088856843 1.36307833199 0.39356573138 -0.0186976177932 0.178180650405 -0.241656657495 0.127197321269 0.202630617042 -0.0883694495858 0.247570780471 -0.42057475934 0.118435700872 -0.382066981416 -0.0758142970663 0.0868371789363 0.0485331040762 -0.0173455365058 0.147937569116 0.0298078615804 0.0758586426753 -0.0336628256277 -0.0763263750227 -0.105436909201 0.100364114552
Salami,_dry_or_hard,_pork 2.21393604449 -2.58568589236 1.2108725259 -0.155477430811 0.781122038859 0.0823971878254 -0.388899901084 -0.367277799673 0.563797648444 -0.575230997414 -0.742154677958 -1.87203270217 -0.175450400438 -0.444658322169 0.178762502811 0.32300379852 0.124351518572 0.700752108401 -0.116533911194 -0.314276700329 -0.116255290983 -0.270221193836 0.445655178616 -0.0289234348094
Cowpeas,_common_(blackeyes,_crowder,_southern),_mature_seeds,_canned,_plain -1.42166430011 1.18091065695 -0.00107499071977 0.21738024255 -0.229510432744 -0.165276981434 0.0821359740432 0.118670379419 -0.0346039756823 0.182169712731 -0.347224750271 -0.0802141003887 -0.0638973293431 -0.055234737715 0.16326224621 0.0302398770524 0.0704172549475 -0.00878893342334 -0.0387400369779 -0.0842181517262 -0.0248017105125 0.0387193785689 -0.0696594421653 0.0434541493406
Puddings,_vanilla,_dry_mix,_regular,_prepared_with_2%_milk -1.34342486061 1.20001271563 0.391123447987 -0.235123210848 -0.163717363973 0.110847518435 -0.407045524148 0.00928635523461 -0.103667773916 -0.202107986948 0.0232892132279 0.202899626701 0.0128232819159 0.0987747825408 0.00736817109705 -0.0129662192124 -0.0676219650475 0.0751397811234 0.0581456533673 -0.121783766026 0.0135085406788 0.140836461786 -0.0913423750563 0.027608949418
Fast_foods,_sundae,_hot_fudge -0.398453177779 1.0070039268 0.334961773811 -0.143240045646 -0.314254250961 0.104063791802 -0.513623436155 0.0402967718566 0.0241895816121 -0.425704185427 0.22823542289 0.245168823032 0.0784627317256 0.241076623524 -0.149700016845 -0.0298193300185 -0.0552225906729 0.00572783134951 0.0626868444988 -0.017022862851 0.0638318770647 0.176471339648 -0.122575474649 0.00234049898586
Soup,_cream_of_celery,_canned,_prepared_with_equal_volume_milk -1.71575111792 1.05032946519 0.719313752843 -0.16390064136 0.0656104629258 -0.101586770245 -0.263251662862 -0.115101299776 -0.0842240667667 0.00672828624934 -0.157487630465 0.055993507484 -0.0263391373165 0.0745483036394 0.0338508413452 -0.0385454413612 0.0727104127345 0.0655552233849 0.0142384644869 -0.0667910477332 0.0208318886391 0.140581997656 -0.0211486805042 0.0490212926617
Celeriac,_raw -1.93161184608 0.972699630248 0.0973468187304 0.454216108122 -0.0580611723477 -0.196760304285 -0.0443303723625 -0.0263934233853 0.0908590020852 -0.253424238612 -0.00551505313043 0.0345116197017 -0.0630570802028 0.295452692169 -0.0729256486797 -0.127296376325 -0.039061884163 0.014600024908 -0.120907765751 0.0581874837844 0.0994574127055 0.0442220458849 -0.050344031627 0.0751899014707
Soup,_beef_broth,_cubed,_prepared_with_water -2.66820637814 1.13922677534 0.767578563493 0.126093645689 0.206882336343 0.305163585285 -0.048848034603 0.167395242444 -0.0416509144579 -0.0909592405343 -0.25305905562 0.112430585163 -0.0927186046947 -0.0311536859194 0.0829194654953 -0.107470731811 0.144357497679 0.0420947795376 0.00548219193644 -0.0787729500817 0.0211079404018 0.0343537630907 0.00471624346031 0.0526025742863
Cereals,_QUAKER,_hominy_grits,_white,_regular,_dry 1.61140886287 1.242362636 -1.17436308178 0.393192567077 0.0632035013325 1.98230446576 0.106368413025 0.461120892709 0.377313256821 -0.324809328554 0.413690646825 0.545525221349 0.443240253841 0.0700263340836 0.0206139727992 0.146079963786 -0.0857616466758 0.465607913186 0.246044251377 0.0496487813219 0.274994328104 -0.0143889776092 -0.009048167527 -0.0832271714329
