Spices,_onion_powder 2.71056561509 0.131046339389 2.91144710624 1.39054294937 2.12663226977 0.442737551218 0.960542549525 0.281858937662 -0.208005430272 -0.0327636130288 -0.587881789531 -0.098263512861 -0.495990226966 0.859143788322 0.151372558015 -0.439047668686 -0.928220865496 1.2353915318 0.262526057328 0.23578265919 -0.025819571424 -1.01902639028 0.0787245371515 0.404059558283
Cereals_ready-to-eat,_KELLOGG,_KELLOGG'S_FROSTED_FLAKES 8.40229808097 3.37690594624 0.895399146657 -3.68535905265 -4.68824870095 0.000470145667821 -0.541239143171 -0.534517117547 -0.216809534821 0.422793017286 -0.233841786191 0.223283942911 -0.518372663989 -0.574131183315 -3.66065513126 -0.612860950362 2.08354954354 0.665790560453 -0.280124667077 1.33156956913 1.42900669223 -0.467349634525 0.196928706377 -0.0849170315946
Alcoholic_beverage,_wine,_table,_white,_Muscat -0.813022661057 0.907094551599 0.0657133730585 -0.187433010111 0.0223859076117 0.431143199266 -0.497751429025 0.206177702309 0.576042728176 0.298224222642 -0.295926187369 -0.0664602401475 0.702015130578 0.194292556334 0.199846660509 -0.161775675246 0.357688464733 0.084784692344 -0.0300551404645 0.278416559381 0.181241711286 0.425678195841 0.174084822396 -0.092016414146
Soup,_chicken_with_rice,_canned,_condensed -2.34030304976 0.820543298846 0.47552447095 -0.38705704828 -0.00937120450012 0.126659695947 -0.664321677069 0.52811287272 0.149326460612 0.0209051336772 -0.275039342757 -0.0231854602717 -0.091235899168 0.0128950343069 0.0635879306716 -0.0563464259457 -0.0194639278502 -0.0878620496008 0.0274392311965 0.259862600542 -0.158652049644 0.00195341643591 -0.0490914943619 -0.0603406036707
Beverage,_instant_breakfast_powder,_chocolate,_sugar-free,_not_reconstituted 10.0043897414 3.11841108401 -0.847746116571 1.47520945948 1.97566478857 1.4800504042 0.314287193417 -1.82505617954 -0.853736689361 -2.08481481322 1.62035858718 0.125460426149 2.56833107231 2.56713939448 1.40215562131 3.35985689498 1.85834175595 -1.77125735133 -0.877773767769 0.851031246891 -1.4152495939 -2.15969100366 1.74715068562 -2.08615510451
Chicken,_broilers_or_fryers,_back,_meat_only,_cooked,_roasted -0.294504581047 0.03565290183 -1.37661815624 1.02402928411 -0.714843410591 0.0902179059829 0.277355711069 -0.239191220312 -0.395407049208 -0.115711775542 0.290559161096 0.151715728809 -0.502696953868 -0.170545989558 -0.434608192607 0.492701184467 0.0395930175631 -0.0244549087355 -0.108039365448 -0.459348694155 -0.39885629633 -0.0345346146728 0.111882794798 -0.219040988322
Soup,_chicken_and_vegetable,_canned,_ready-to-serve -2.42381956327 1.17293686863 0.302507452656 -0.416221404464 0.006748005558 0.48098074699 -0.42978151278 0.412486275457 0.333683713328 0.136824592431 -0.101279884861 -0.13162772841 0.135214282984 0.00612657552678 -0.0255572099542 -0.0226188572542 0.0199504406143 -0.00425887477919 -0.0192612612896 0.139905944041 -0.106699098449 0.10376062236 -0.0895377541783 0.0374376330274
Chicken,_stewing,_meat_only,_raw -0.734800704472 0.897535243588 -0.931672266235 0.852202010482 -0.518468064234 0.244444660572 -0.00924595998614 -0.223898958561 -0.273654315515 0.0665551309309 0.476573840708 0.142831862229 -0.482119397843 -0.0767271711697 -0.477962741919 0.236376220515 0.34423308035 0.127028988315 -0.167844942371 0.0160109552071 -0.140706810179 0.144239543986 0.181432906161 -0.233770809235
PAPA_JOHN'S_14"_Cheese_Pizza,_Original_Crust 0.718620220967 0.205642452012 0.175220398493 -0.336962031673 -0.429954434571 -0.602192558037 -0.707666402375 0.200443509713 0.0717910042477 0.541903377794 0.584912128398 -0.376043183402 -0.395225262613 -0.199966967069 0.33251762364 -0.42819549878 -0.314507783513 0.043431194834 0.127563250742 -0.281259976402 -0.954948558641 0.565749438681 -0.775210565888 1.0943736649
Lima_beans,_large,_mature_seeds,_raw 4.04926820674 0.630545280618 2.95940841155 2.54068991266 2.56820797577 1.74955246818 2.14745163169 1.20735410872 -1.51779694513 0.199419643756 -0.109960864938 -1.28276402418 0.664404652044 1.24863160618 -0.208156012505 -0.0639545986024 -0.777438300482 -0.450017195416 0.0775310529709 -0.58862476454 0.124395527976 -0.310078229963 0.336424908337 0.334376952412
Mollusks,_scallop,_(bay_and_sea),_cooked,_steamed -1.27263687165 1.01132006736 -0.489257499318 1.32890023108 0.568844033036 -0.461222872806 0.105115574087 0.0713098073746 -0.149864287252 -0.0424848163946 0.612647345055 0.292458238185 -0.340703628901 0.354237691575 -0.12997957855 0.0739363324208 -0.282216815936 -0.58105357028 -0.146792749262 0.0600259305962 0.531669056443 0.263801245678 -0.0872606884331 0.177094243653
Pork,_cured,_ham,_slice,_bone-in,_separable_lean_only,_unheated -0.397709624831 1.22737255713 -0.94103169495 1.22010507895 -0.533741904218 -0.172711433958 -0.362357002682 -0.0339491388375 -0.717762031815 -0.124807271428 0.590257645056 -0.0837091812522 -0.280096583683 -0.0924848230658 -0.118059486219 0.240299928366 0.227610892336 0.299546735975 -0.171022701758 -0.0111707708946 0.272709180867 -0.0875350087518 0.163062783429 0.00956760739123
Turkey,_from_whole,_dark_meat,_cooked,_roasted -0.350072569398 0.914239040224 -1.48885832378 1.11811776724 -0.555619017547 -0.188286726297 0.444406776659 -0.325671863953 -0.434494298051 -0.0197939907094 0.140416920019 0.326460035504 -0.464020561725 -0.120509232894 -0.230332978682 0.251699421588 0.183259137154 0.125403650246 -0.181698929661 -0.230976840517 -0.363323491938 0.0933634662652 -0.0664664990574 0.0583858064828
Beef,_top_sirloin,_steak,_separable_lean_only,_trimmed_to_1/8"_fat,_select,_cooked,_broiled -0.0572496661682 1.18831906953 -1.43949565654 1.50660491456 -0.660410159894 -0.013112089372 0.580582161128 -0.512074665626 -0.310928770619 -0.731791193909 0.239869162283 0.2745101227 -0.324190369194 -0.029158299167 -0.390085422961 0.395619818891 0.0919241112973 0.402259384283 -0.127290639174 0.00520787676973 -0.0988594640033 -0.071281955948 0.199121014794 -0.266231898349
Brussels_sprouts,_frozen,_cooked,_boiled,_drained,_with_salt -1.65597329706 1.34541913905 0.658750189704 -0.298536230042 0.241494137799 1.02371958007 -0.539255095296 0.040737238081 0.0630506965726 0.201031675039 -0.395269138174 -0.169830602555 0.0779090880792 0.450367535236 -0.0691270402329 -0.0680647755335 -0.210852821867 -0.0125752372058 0.00898921828449 -0.263408732454 0.148437092814 -0.053418776048 0.0516121446969 0.182712226165
Chicken,_liver,_all_classes,_raw 3.28458495289 3.72476349673 -5.01607320376 -3.40897985058 1.17295396491 -0.623107257826 0.126357375014 0.842382542992 0.106696155977 1.52198335146 -0.249653451399 -0.166470399606 0.376154263515 0.699506389846 -0.935459420603 0.244234839465 -0.472912686917 -1.20742347929 0.0239590833968 -0.345748698421 -0.600479636431 0.763394051904 0.137402789838 0.739465571755
Chicken,_broilers_or_fryers,_meat_only,_raw -0.935679740624 1.21540223211 -0.854828819963 0.857850926697 -0.552705310603 0.211312698878 0.0927321734257 -0.252354705165 -0.31109228032 -0.00519588291723 0.348121736 0.168717466794 -0.505847263639 -0.0744048044713 -0.504631370331 0.287485051415 0.409133130142 0.127219465495 -0.155193500766 0.0279135713499 -0.29034656609 0.104573409691 0.242494525203 -0.428552741599
KELLOGG'S,_POP-TARTS_MINI_CRISPS,_Frosted_Strawberry_Baked_Bites 3.397960133 -0.271809043118 1.24533141477 -2.98664568565 -1.05723380353 -0.878031433862 -0.17028346016 -0.45906268393 -0.414474034186 0.157049138702 0.8975987812 -0.0176699453107 -0.605076213212 -1.1723965815 -0.304640226043 0.27686002479 0.902613434772 0.96667095311 -0.310040645799 0.528431064908 -0.0827445964059 0.0613144389911 0.174802127482 0.565671542439
Pate_de_foie_gras,_canned_(goose_liver_pate),_smoked 0.812216292387 -3.0419167098 -2.96649154305 -1.24531025197 0.617220400775 -0.645739347995 -0.205799504452 0.0655660484648 0.35734583254 0.0585352952424 -0.640780531287 -0.976894080049 0.16674219466 -0.170272459672 -0.172616472674 -0.550231705495 0.227629068963 -0.807526624371 1.83425157094 0.077012484857 0.733267958046 -0.0410592626029 0.0806917581273 -0.217947405214
Fast_foods,_chimichanga,_with_beef_and_cheese -0.18793581295 -0.299737562631 0.0880758881952 -0.2009168511 -0.214133446987 -0.319020702801 -0.25527160893 0.0566727487889 0.225008210355 -0.0549985452333 -0.139441717006 -0.517918146051 -0.206718875282 -0.0259405963351 0.278988419045 -0.0821339647725 0.0859739711499 -0.121387566845 0.240477955382 -0.220846815286 -0.4478282087 0.0366458671814 -0.212758969384 0.288355800572
Soup,_clam_chowder,_new_england,_canned,_ready-to-serve -1.90624277031 0.441159716253 -0.0205059831053 -0.311323757458 -0.129686386073 0.499537508424 -0.481815711946 0.270650479256 0.237907654686 0.277735048544 -0.441785579558 -0.0428221179294 0.293720981992 0.373636738166 -0.323743529174 -0.202332936024 -0.0587514693684 -0.130013495591 -0.0332266975442 0.234280766573 0.16463123627 -0.133196409214 0.00128532442605 0.0818462504697
Rutabagas,_raw -2.10057498309 1.1754455488 0.755004719717 -0.207200762725 0.227411084696 0.762827303085 -0.300282041745 0.0271272343671 0.333032175687 0.294416864923 -0.119769063264 -0.134750298043 0.31434838241 0.0973962473899 0.084902797397 -0.207919774747 -0.0574984834359 -0.0113026541752 0.0164579669169 0.0599866625875 0.0352156131341 -0.0205959551066 0.167281627592 0.0310885266187
Pork,_fresh,_loin,_center_loin_(chops),_bone-in,_separable_lean_and_fat,_raw -0.355704068658 0.717738677559 -1.02258539196 0.905844699843 -0.710390132205 0.357503837522 -0.0591849207381 -0.259043411219 -0.266962166744 0.135411519834 0.578957058937 -0.117358032312 -0.295175668221 0.103417018776 -0.398820704911 0.195030537061 0.431308329426 0.459517575345 -0.127313824404 0.227678877803 0.266555278502 -0.352874982354 0.144827067313 -0.0195040137967
Snacks,_corn-based,_extruded,_onion-flavor 1.14407996917 -2.32223936927 1.02379794282 -0.858403626227 -0.421683468919 -0.239315449389 -0.154204107369 0.573063193635 -0.834713780797 -0.116496560992 -0.222274548524 -0.104920331293 -0.702751474771 -0.103155913797 -0.363110805391 0.0812924615456 -0.818282988493 -0.326346565722 1.10840390666 0.306006541096 -0.348015920193 -0.156689566171 -0.331571217488 0.0392375002232
OSCAR_MAYER,_Head_Cheese -1.47385462764 -0.28020867495 -0.938502762249 0.138691215511 -0.305970077717 -0.296717369811 -0.571655782746 0.29999143203 -0.406614846625 -0.0978777301279 -0.548100954684 -0.205326546502 -0.220751301714 -0.210447010943 0.00169610052882 0.153899238412 0.164674885787 -0.25167674199 0.246156181927 -0.221628170384 -0.0633516631537 -0.202627965229 -0.0650778911623 0.324184795897
Lamb,_Australian,_imported,_fresh,_leg,_sirloin_half,_boneless,_separable_lean_and_fat,_trimmed_to_1/8"_fat,_raw -0.108167104291 -0.547609626718 -1.23729522194 0.197131841152 -0.341747625867 0.171821742221 0.27393529702 -0.424396572411 0.200110626743 -0.262935243406 -0.122026408666 -0.66547405225 0.0275006912371 0.308129623836 -0.0475758527095 -0.0984809473956 0.219023458188 0.0643661904935 0.172223286661 -0.383918356854 0.181253160574 0.221810315973 0.112463341591 -0.0796631620222
Fast_Food,_Pizza_Chain,_14"_pizza,_cheese_topping,_thin_crust 0.272276169807 -0.750783119725 0.289356699871 0.437768903774 0.367445931508 -0.800020549896 -0.692245575743 0.190218516556 0.398951851297 0.121703880718 0.0669743103537 -0.112145624064 -0.495784540603 0.298656061861 -0.0495411880645 0.126261202353 -0.684070836433 -0.0903722205641 -0.133847175122 -0.169585658248 -0.28128412466 -0.15576862849 -0.0220951878601 -0.17091830825
PREGO_Pasta,_Roasted_Garlic_Parmesan_Italian_Sauce,_ready-to-serve -0.920621211931 0.998133654651 0.208996355279 -0.130400165216 -0.016763442658 0.497826458262 -0.40917738721 0.396956942218 0.239746190852 0.0686287535514 0.112414256391 0.214017487745 0.662109130595 0.353088744828 0.167700358791 -0.169209807543 0.276664903333 0.146065253167 0.197289585972 0.22704252993 0.0916947025101 0.376369727504 0.114020543613 -0.0373804632898
Cereals_ready-to-eat,_GENERAL_MILLS,_CHOCOLATE_LUCKY_CHARMS 7.3607011173 2.10838214228 1.01080189911 -1.66085286508 -2.40415746102 -1.03482632895 0.153513996844 -0.293833294886 1.13833850911 -1.03325056545 -0.667872838182 0.88598310401 0.937519242623 0.145882671822 0.246900896975 0.274858727391 -0.0525426291681 0.805146572102 0.184791632107 0.311560317342 -0.305579740903 0.0511627627193 0.0428913263612 -0.0647443961159
Carrots,_frozen,_cooked,_boiled,_drained,_without_salt -1.72080516016 1.6293282365 -0.5062375538 -2.3585563064 2.3786861176 1.15779251596 -0.400348958673 0.926133584448 0.511888340769 -0.347667244729 0.126422072203 -0.574133585816 -0.158233622922 -0.164431824473 0.12701719012 1.81046537589 0.104066310064 0.914585302149 -0.296340547513 -0.18598680605 0.434014351695 0.243867336755 -1.56666561506 -0.878685674275
Margarine-like_spread,_BENECOL_Light_Spread -0.751036913635 -2.96837229648 -1.35333151936 -2.12800112298 0.769974048194 0.987714906187 -0.970861285281 1.06933907043 0.0868330252806 0.154681526318 -0.210403406914 0.782811003845 0.460393876595 -0.0113791050828 -0.00403862587169 0.61620527032 0.0663858659026 0.0275589909004 0.627485169767 -0.351745038287 0.101988538266 0.00580453311818 0.572150971296 0.0652628098732
Chili_with_beans,_canned -1.12761549191 0.592428869857 0.482742941265 0.439764491271 0.506647352045 0.484752707203 -0.161286428782 0.558935034112 0.144772076947 -0.0890292039354 -0.559241043397 -0.357934833315 0.186574214495 0.0591849047278 0.159002817697 -0.0878632859065 -0.105948926059 -0.0242990524515 0.0447161251653 0.127189740348 0.147731809731 0.223960061935 0.0546674774688 0.259107915956
Beef,_rib_eye_steak,_boneless,_lip_off,_separable_lean_only,_trimmed_to_0"_fat,_choice,_raw -0.447537227247 0.820209150503 -1.3134038433 0.877418448597 -0.725928995217 0.121256134014 0.427061477567 -0.240621228908 0.0437456184111 -0.654055558227 -0.0630946967729 0.130779509256 -0.0481486114037 -0.10095978502 0.0914347268344 0.105471036142 -0.00722375672003 0.273437438354 -0.00526326715091 0.0706124806274 -0.113809056195 -0.0535201213613 -0.0316123628817 0.0857306710211
WENDY'S,_CLASSIC_SINGLE_Hamburger,_no_cheese -0.499106007937 0.026570521433 -0.16727446055 -0.180451278199 -0.295713971513 -0.158698826247 0.0424947266372 0.147627321297 -0.0202707531592 -0.164204901779 0.020016040438 -0.153704633088 0.00661657182757 -0.20942932814 0.211120654014 0.0794286149915 -0.117640917134 -0.076042505311 0.0474455402163 -0.196316000817 0.0424350540945 -0.0394950239976 0.0444346702902 -0.0761812980356
Babyfood,_dessert,_cherry_vanilla_pudding,_junior -2.4009471655 0.748061887374 1.01860430159 -0.997773684003 -0.101569405031 -0.110628990435 0.0967654476446 -0.0852313935596 0.412280365863 0.172762782795 0.00320342705613 0.148254451312 0.314849260707 -0.0691701678231 0.128057641141 0.0529884382893 0.312663710901 -0.080880033986 0.0170322390507 -0.038656161259 0.0775565676864 0.0556118653632 0.0517392502996 0.0250257977874
Seeds,_sunflower_seed_kernels,_toasted,_without_salt 4.86488057149 -5.02123444835 -0.759522425797 2.52309210488 1.19050999327 1.69725587988 -0.505357479493 1.87544421893 0.402829260028 1.09994171502 1.03406976249 4.17564304212 0.218786155757 1.50372353567 -0.352763180088 0.160477714154 -0.54848912083 0.161942439744 -2.88985716155 -0.638909956734 1.64777676184 2.43881381995 0.414563238007 0.649608219354
Beans,_chili,_barbecue,_ranch_style,_cooked -1.09907016256 0.981817497913 0.868398927142 0.360930467855 0.513963180715 0.35490470912 -0.200147433294 0.451013200469 -0.167104679033 -0.229467690606 -0.345418219025 -0.103177861956 0.455372439734 0.2455433508 0.0305974974326 -0.146388580172 -0.0274381887539 0.127239971046 -0.0723706752131 0.146325920029 0.103880462643 0.189475279887 0.0409037386101 0.398954119236
French_toast,_frozen,_ready-to-heat -0.192787664195 0.401232505486 0.333800071732 -0.464008479653 -0.291753401734 -0.540809005613 -0.223115426661 0.00496165288298 -0.0810788105602 0.461377472696 -0.15046038863 0.163058416572 -0.135435248398 0.111546802919 -0.305286630425 -0.0976327964644 0.0505959721276 0.147440517685 0.0408843280913 0.30179716035 -0.0751263099442 -0.262289164517 -0.24939790466 0.322269272809
Sapodilla,_raw -1.941186612 0.757897606239 1.23084727701 -0.581852409045 0.30493717033 0.593458625424 0.110067475337 0.250539854111 0.219123206297 0.219564023933 -0.445884689586 -0.116083227219 -0.0246237571449 0.172295238036 0.110496234195 -0.28825993828 -0.0720135497593 0.216723298333 0.185456124377 -0.218265415218 0.00988400039186 0.123594937444 0.197475984245 0.0293159710669
Oil,_babassu 0.473382343034 -9.7402355378 -2.91287757627 -1.39636126771 -1.2174932779 -0.0939448586627 -0.286031816121 -2.40060590058 2.58319251851 -1.41469182961 -1.50393433175 -7.60673045801 -1.23082780891 1.72218609345 -0.0455584540429 -1.43350908607 -0.284502831578 -0.337173898666 -3.78419761526 0.997850224994 -0.0337856510044 0.570341235534 0.131815196039 -0.108872902884
Beef,_round,_bottom_round,_roast,_separable_lean_and_fat,_trimmed_to_1/8"_fat,_choice,_cooked,_roasted -0.56643460384 0.137698514432 -1.45373653796 0.968386324373 -0.600611546323 -0.0758570424702 0.564598749431 -0.318679561768 -0.105685282691 -0.505611327081 -0.0668626506452 -0.0398777945907 -0.419377770034 -0.171500205001 -0.0856713197473 0.288212757417 -0.0754943505206 0.0313226989423 0.0836523457199 -0.210392597182 -0.0414336871567 -0.170785328469 0.00929833589872 0.000590945256873
Beans,_pinto,_mature_seeds,_cooked,_boiled,_with_salt -0.475085193933 0.881904838988 1.29024343079 0.440281066589 0.570415303888 0.767157618782 0.306011036731 0.917461306175 -0.187563662249 0.191283694463 -0.432022634461 -0.391542435867 -0.26113995759 0.744518903952 -0.100581750716 -0.0968381759832 -0.549772599445 0.0619114281865 0.121200699156 -0.425942142173 0.0941904587073 -0.0761630180992 0.163999501874 0.195525752103
